#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 3.491180e+11 (median) + 1.529410e+11  / - 1.132360e+11
#SM   Stats: 2.847110e+09 (median) + 1.528930e+09  / - 8.142899e+08
#VMP  Stats: 1.540000e+02 (median) + 1.657001e+01  / - 1.437000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.737329e-09 (median) + 2.370993e-09  / - 9.053599e-10
sfh 0.055623 0 0 0 #avg: 1.3579e-15; avg_err: 1.17587e-15; sd: 4.15486e-13; counts: 124853
sfr_mp 0.303685 6.66941e-10 5.86101e-10 2.8312e-10 #avg: 8.17662e-10; avg_err: 1.5731e-12; sd: 5.55845e-10; counts: 124853
sfr_mp 0.308748 6.96714e-10 6.06968e-10 2.96138e-10 #avg: 8.49885e-10; avg_err: 1.61381e-12; sd: 5.70229e-10; counts: 124853
sfr_mp 0.31381 7.23915e-10 6.45812e-10 3.09958e-10 #avg: 8.86989e-10; avg_err: 1.69159e-12; sd: 5.97715e-10; counts: 124853
sfr_mp 0.318873 7.49456e-10 7.02679e-10 3.27972e-10 #avg: 9.30862e-10; avg_err: 1.82603e-12; sd: 6.45216e-10; counts: 124853
sfr_mp 0.323935 7.68826e-10 7.99632e-10 3.45887e-10 #avg: 9.86189e-10; avg_err: 2.05199e-12; sd: 7.25059e-10; counts: 124853
sfr_mp 0.328997 7.82081e-10 8.87783e-10 3.57357e-10 #avg: 1.06188e-09; avg_err: 2.5109e-12; sd: 8.87213e-10; counts: 124853
sfr_mp 0.33406 7.95208e-10 9.65689e-10 3.69418e-10 #avg: 1.16922e-09; avg_err: 3.4496e-12; sd: 1.21889e-09; counts: 124853
ssfr_mp 0.055623 5.55452e-09 0 2.53131e-14 #avg: 5.55451e-09; avg_err: 1.26567e-14; sd: 1.28138e-14; counts: 2
ssfr_mp 0.060123 7.65688e-08 1.49214e-13 1.56319e-13 #avg: 7.34248e-08; avg_err: 2.19293e-09; sd: 1.33391e-08; counts: 38
ssfr_mp 0.062373 1.45912e-07 3.2685e-13 6.59488e-08 #avg: 1.21735e-07; avg_err: 3.74101e-09; sd: 3.9236e-08; counts: 111
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 7.4315e-08 #avg: 1.16065e-07; avg_err: 2.34679e-09; sd: 3.94093e-08; counts: 283
ssfr_mp 0.066873 1.4104e-07 3.83693e-13 8.48487e-08 #avg: 1.11369e-07; avg_err: 1.54931e-09; sd: 4.05197e-08; counts: 685
ssfr_mp 0.069123 1.20497e-07 1.83477e-08 7.15655e-08 #avg: 1.01572e-07; avg_err: 1.16787e-09; sd: 4.2479e-08; counts: 1324
ssfr_mp 0.071373 1.06209e-07 3.04735e-08 6.3789e-08 #avg: 9.61105e-08; avg_err: 8.72793e-10; sd: 4.31834e-08; counts: 2449
ssfr_mp 0.073623 9.25274e-08 4.21182e-08 5.49384e-08 #avg: 9.01743e-08; avg_err: 6.77167e-10; sd: 4.40315e-08; counts: 4229
ssfr_mp 0.075873 8.03364e-08 5.24045e-08 4.78921e-08 #avg: 8.36327e-08; avg_err: 5.37166e-10; sd: 4.39066e-08; counts: 6682
ssfr_mp 0.078123 7.22192e-08 5.86932e-08 4.38658e-08 #avg: 7.82183e-08; avg_err: 4.37489e-10; sd: 4.36174e-08; counts: 9941
ssfr_mp 0.080373 6.58874e-08 6.31842e-08 4.04179e-08 #avg: 7.28602e-08; avg_err: 3.62796e-10; sd: 4.27084e-08; counts: 13859
ssfr_mp 0.082623 5.77819e-08 6.96182e-08 3.6456e-08 #avg: 6.63732e-08; avg_err: 3.11055e-10; sd: 4.2111e-08; counts: 18329
ssfr_mp 0.085998 5.02905e-08 3.44858e-08 3.17521e-08 #avg: 5.13574e-08; avg_err: 1.70772e-10; sd: 2.77938e-08; counts: 26490
ssfr_mp 0.089373 4.21312e-08 4.10641e-08 2.76722e-08 #avg: 4.57333e-08; avg_err: 1.45856e-10; sd: 2.76342e-08; counts: 35897
ssfr_mp 0.092748 3.65347e-08 4.52234e-08 2.55323e-08 #avg: 4.11721e-08; avg_err: 1.27464e-10; sd: 2.73629e-08; counts: 46085
ssfr_mp 0.096123 2.98651e-08 5.0485e-08 2.04524e-08 #avg: 3.6154e-08; avg_err: 1.09993e-10; sd: 2.60681e-08; counts: 56169
ssfr_mp 0.099498 2.58349e-08 3.94257e-08 1.82861e-08 #avg: 3.23683e-08; avg_err: 9.73542e-11; sd: 2.49728e-08; counts: 65801
ssfr_mp 0.102873 2.18061e-08 3.39426e-08 1.57151e-08 #avg: 2.8789e-08; avg_err: 8.71707e-11; sd: 2.38781e-08; counts: 75035
ssfr_mp 0.106248 1.86167e-08 2.92328e-08 1.35745e-08 #avg: 2.55133e-08; avg_err: 7.77998e-11; sd: 2.24451e-08; counts: 83232
ssfr_mp 0.109623 1.56349e-08 2.5508e-08 1.13589e-08 #avg: 2.2392e-08; avg_err: 6.93148e-11; sd: 2.08203e-08; counts: 90225
ssfr_mp 0.112998 1.32623e-08 2.26872e-08 9.56584e-09 #avg: 1.97796e-08; avg_err: 6.24873e-11; sd: 1.93844e-08; counts: 96233
ssfr_mp 0.116373 1.13079e-08 1.99464e-08 8.04525e-09 #avg: 1.74045e-08; avg_err: 5.6107e-11; sd: 1.78506e-08; counts: 101222
ssfr_mp 0.119748 9.82925e-09 1.80423e-08 6.87418e-09 #avg: 1.55469e-08; avg_err: 5.08364e-11; sd: 1.6501e-08; counts: 105360
ssfr_mp 0.123123 8.62399e-09 1.6149e-08 5.94798e-09 #avg: 1.38605e-08; avg_err: 4.57505e-11; sd: 1.50832e-08; counts: 108692
ssfr_mp 0.126498 7.77188e-09 1.36793e-08 5.2736e-09 #avg: 1.22971e-08; avg_err: 4.06459e-11; sd: 1.35628e-08; counts: 111345
ssfr_mp 0.129873 7.04111e-09 1.28788e-08 4.73618e-09 #avg: 1.13084e-08; avg_err: 3.75197e-11; sd: 1.26386e-08; counts: 113471
ssfr_mp 0.133248 6.40687e-09 1.1834e-08 4.26342e-09 #avg: 1.03718e-08; avg_err: 3.45163e-11; sd: 1.17153e-08; counts: 115202
ssfr_mp 0.136623 5.89735e-09 1.09086e-08 3.89041e-09 #avg: 9.57672e-09; avg_err: 3.20368e-11; sd: 1.09422e-08; counts: 116657
ssfr_mp 0.141685 5.26149e-09 9.17453e-09 3.42465e-09 #avg: 8.07353e-09; avg_err: 2.40373e-11; sd: 8.27042e-09; counts: 118382
ssfr_mp 0.146748 4.69981e-09 8.24183e-09 3.01286e-09 #avg: 7.31448e-09; avg_err: 2.21387e-11; sd: 7.66316e-09; counts: 119816
ssfr_mp 0.15181 4.28513e-09 7.29451e-09 2.71299e-09 #avg: 6.61823e-09; avg_err: 2.00561e-11; sd: 6.97705e-09; counts: 121019
ssfr_mp 0.156873 3.94994e-09 6.49964e-09 2.47591e-09 #avg: 6.036e-09; avg_err: 1.82747e-11; sd: 6.38055e-09; counts: 121905
ssfr_mp 0.161935 3.61829e-09 5.96343e-09 2.23572e-09 #avg: 5.54281e-09; avg_err: 1.66805e-11; sd: 5.8393e-09; counts: 122548
ssfr_mp 0.166998 3.35777e-09 5.51548e-09 2.04651e-09 #avg: 5.12464e-09; avg_err: 1.53398e-11; sd: 5.38091e-09; counts: 123049
ssfr_mp 0.17206 3.0944e-09 4.99207e-09 1.86251e-09 #avg: 4.71134e-09; avg_err: 1.40333e-11; sd: 4.92979e-09; counts: 123408
ssfr_mp 0.177123 2.87876e-09 4.67794e-09 1.71006e-09 #avg: 4.39102e-09; avg_err: 1.30464e-11; sd: 4.58874e-09; counts: 123712
ssfr_mp 0.182185 2.72399e-09 4.30432e-09 1.60321e-09 #avg: 4.10481e-09; avg_err: 1.20377e-11; sd: 4.2376e-09; counts: 123925
ssfr_mp 0.187248 2.56906e-09 3.92673e-09 1.50304e-09 #avg: 3.79666e-09; avg_err: 1.08539e-11; sd: 3.8235e-09; counts: 124094
ssfr_mp 0.19231 2.41402e-09 3.69273e-09 1.39906e-09 #avg: 3.58999e-09; avg_err: 1.0376e-11; sd: 3.65723e-09; counts: 124236
ssfr_mp 0.197373 2.26453e-09 3.53051e-09 1.29982e-09 #avg: 3.39665e-09; avg_err: 9.77311e-12; sd: 3.4461e-09; counts: 124335
ssfr_mp 0.202435 2.13523e-09 3.35395e-09 1.21318e-09 #avg: 3.2115e-09; avg_err: 9.24498e-12; sd: 3.26106e-09; counts: 124425
ssfr_mp 0.207498 2.02984e-09 3.16968e-09 1.14373e-09 #avg: 3.05175e-09; avg_err: 8.81634e-12; sd: 3.11088e-09; counts: 124507
ssfr_mp 0.21256 1.92735e-09 2.98496e-09 1.07507e-09 #avg: 2.89154e-09; avg_err: 8.31278e-12; sd: 2.93393e-09; counts: 124569
ssfr_mp 0.217623 1.82616e-09 2.84126e-09 1.00512e-09 #avg: 2.74338e-09; avg_err: 7.82857e-12; sd: 2.76352e-09; counts: 124613
ssfr_mp 0.222685 1.73591e-09 2.68652e-09 9.45217e-10 #avg: 2.61007e-09; avg_err: 7.42391e-12; sd: 2.62105e-09; counts: 124649
ssfr_mp 0.227748 1.65403e-09 2.55065e-09 8.91852e-10 #avg: 2.49241e-09; avg_err: 7.17197e-12; sd: 2.53247e-09; counts: 124685
ssfr_mp 0.23281 1.58599e-09 2.40378e-09 8.5837e-10 #avg: 2.3651e-09; avg_err: 6.72059e-12; sd: 2.37343e-09; counts: 124722
ssfr_mp 0.237873 1.51403e-09 2.30733e-09 8.09264e-10 #avg: 2.2664e-09; avg_err: 6.44308e-12; sd: 2.2756e-09; counts: 124741
ssfr_mp 0.242935 1.4477e-09 2.22879e-09 7.66343e-10 #avg: 2.18306e-09; avg_err: 6.23445e-12; sd: 2.20208e-09; counts: 124759
ssfr_mp 0.247998 1.37354e-09 2.1268e-09 7.19026e-10 #avg: 2.09156e-09; avg_err: 6.10295e-12; sd: 2.15586e-09; counts: 124786
ssfr_mp 0.25306 1.31917e-09 2.04531e-09 6.81631e-10 #avg: 2.00829e-09; avg_err: 5.76996e-12; sd: 2.03834e-09; counts: 124799
ssfr_mp 0.258123 1.26244e-09 1.94471e-09 6.43883e-10 #avg: 1.92526e-09; avg_err: 5.54156e-12; sd: 1.95769e-09; counts: 124804
ssfr_mp 0.263185 1.20833e-09 1.86459e-09 6.10935e-10 #avg: 1.85001e-09; avg_err: 5.38308e-12; sd: 1.90179e-09; counts: 124815
ssfr_mp 0.268248 1.17423e-09 1.75605e-09 5.90913e-10 #avg: 1.78191e-09; avg_err: 5.16825e-12; sd: 1.82594e-09; counts: 124822
ssfr_mp 0.27331 1.1262e-09 1.67957e-09 5.60493e-10 #avg: 1.70896e-09; avg_err: 4.98103e-12; sd: 1.75986e-09; counts: 124830
ssfr_mp 0.278373 1.08688e-09 1.60666e-09 5.41902e-10 #avg: 1.63883e-09; avg_err: 4.72604e-12; sd: 1.66979e-09; counts: 124834
ssfr_mp 0.283435 1.04075e-09 1.53585e-09 5.13343e-10 #avg: 1.57766e-09; avg_err: 4.60604e-12; sd: 1.62743e-09; counts: 124840
ssfr_mp 0.288498 1.006e-09 1.475e-09 4.91027e-10 #avg: 1.52617e-09; avg_err: 4.45135e-12; sd: 1.5728e-09; counts: 124844
ssfr_mp 0.29356 9.78769e-10 1.4052e-09 4.77644e-10 #avg: 1.47988e-09; avg_err: 4.31323e-12; sd: 1.52403e-09; counts: 124849
ssfr_mp 0.298623 9.51305e-10 1.36248e-09 4.60586e-10 #avg: 1.44031e-09; avg_err: 4.23618e-12; sd: 1.49681e-09; counts: 124849
ssfr_mp 0.303685 9.24133e-10 1.30181e-09 4.42349e-10 #avg: 1.39763e-09; avg_err: 4.1237e-12; sd: 1.45708e-09; counts: 124852
ssfr_mp 0.308748 9.01972e-10 1.24805e-09 4.31736e-10 #avg: 1.35868e-09; avg_err: 4.0143e-12; sd: 1.41843e-09; counts: 124853
ssfr_mp 0.31381 8.78193e-10 1.18857e-09 4.16709e-10 #avg: 1.31749e-09; avg_err: 3.88832e-12; sd: 1.37392e-09; counts: 124853
ssfr_mp 0.318873 8.56296e-10 1.11894e-09 4.04395e-10 #avg: 1.27476e-09; avg_err: 3.74532e-12; sd: 1.32338e-09; counts: 124853
ssfr_mp 0.323935 8.35005e-10 1.07587e-09 3.93838e-10 #avg: 1.23085e-09; avg_err: 3.54007e-12; sd: 1.25086e-09; counts: 124853
ssfr_mp 0.328997 8.1334e-10 1.02192e-09 3.80227e-10 #avg: 1.19845e-09; avg_err: 3.48442e-12; sd: 1.2312e-09; counts: 124853
ssfr_mp 0.33406 7.95208e-10 9.65689e-10 3.69418e-10 #avg: 1.16922e-09; avg_err: 3.4496e-12; sd: 1.21889e-09; counts: 124853
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124853
icl_ratio_mp 0.078123 0 0 0 #avg: 2.42108e-05; avg_err: 2.42108e-05; sd: 0.00855473; counts: 124853
icl_ratio_mp 0.080373 0 0 0 #avg: 1.31739e-05; avg_err: 1.31739e-05; sd: 0.00465493; counts: 124853
icl_ratio_mp 0.082623 0 0 0 #avg: 8.9731e-06; avg_err: 8.26551e-06; sd: 0.00292057; counts: 124853
icl_ratio_mp 0.085998 0 0 0 #avg: 4.8089e-06; avg_err: 4.55772e-06; sd: 0.00161044; counts: 124853
icl_ratio_mp 0.089373 0 0 0 #avg: 3.95499e-05; avg_err: 3.67126e-05; sd: 0.0129722; counts: 124853
icl_ratio_mp 0.092748 0 0 0 #avg: 2.30349e-05; avg_err: 1.82784e-05; sd: 0.00645857; counts: 124853
icl_ratio_mp 0.096123 0 0 0 #avg: 7.1759e-05; avg_err: 4.11066e-05; sd: 0.0145248; counts: 124853
icl_ratio_mp 0.099498 0 0 0 #avg: 7.65331e-05; avg_err: 3.22007e-05; sd: 0.0113779; counts: 124853
icl_ratio_mp 0.102873 0 0 0 #avg: 0.000161468; avg_err: 5.30875e-05; sd: 0.0187582; counts: 124853
icl_ratio_mp 0.106248 0 0 0 #avg: 0.000126402; avg_err: 3.99736e-05; sd: 0.0141244; counts: 124853
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000221606; avg_err: 7.43365e-05; sd: 0.0262664; counts: 124853
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000213506; avg_err: 5.36885e-05; sd: 0.0189705; counts: 124853
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000492217; avg_err: 0.000308374; sd: 0.108962; counts: 124853
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000588935; avg_err: 0.000317601; sd: 0.112222; counts: 124853
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000441933; avg_err: 9.01767e-05; sd: 0.0318634; counts: 124853
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000429319; avg_err: 7.01555e-05; sd: 0.024789; counts: 124853
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000693078; avg_err: 0.000214328; sd: 0.0757317; counts: 124853
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000546218; avg_err: 0.000106351; sd: 0.0375784; counts: 124853
icl_ratio_mp 0.136623 0 0 0 #avg: 0.00050596; avg_err: 6.48636e-05; sd: 0.0229191; counts: 124853
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000455908; avg_err: 4.48587e-05; sd: 0.0158506; counts: 124853
icl_ratio_mp 0.146748 0 0 0 #avg: 0.00042658; avg_err: 3.54198e-05; sd: 0.0125154; counts: 124853
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000508799; avg_err: 6.51658e-05; sd: 0.0230259; counts: 124853
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000565082; avg_err: 5.28964e-05; sd: 0.0186906; counts: 124853
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000736325; avg_err: 0.000147144; sd: 0.0519923; counts: 124853
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000609909; avg_err: 4.61779e-05; sd: 0.0163167; counts: 124853
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000594872; avg_err: 4.92576e-05; sd: 0.0174049; counts: 124853
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000604435; avg_err: 4.59523e-05; sd: 0.016237; counts: 124853
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000626472; avg_err: 5.61783e-05; sd: 0.0198503; counts: 124853
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000588226; avg_err: 4.36791e-05; sd: 0.0154337; counts: 124853
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000781849; avg_err: 0.000146206; sd: 0.0516611; counts: 124853
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000684976; avg_err: 9.05145e-05; sd: 0.0319827; counts: 124853
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000639963; avg_err: 6.32695e-05; sd: 0.0223559; counts: 124853
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000595818; avg_err: 4.79616e-05; sd: 0.016947; counts: 124853
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000567574; avg_err: 3.8343e-05; sd: 0.0135483; counts: 124853
icl_ratio_mp 0.217623 0 0 0 #avg: 0.0005609; avg_err: 3.29474e-05; sd: 0.0116418; counts: 124853
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000537953; avg_err: 2.98866e-05; sd: 0.0105602; counts: 124853
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000517955; avg_err: 2.62232e-05; sd: 0.00926583; counts: 124853
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000497842; avg_err: 2.32561e-05; sd: 0.00821742; counts: 124853
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000474525; avg_err: 2.09613e-05; sd: 0.00740654; counts: 124853
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000454643; avg_err: 1.95269e-05; sd: 0.00689972; counts: 124853
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000450928; avg_err: 1.97279e-05; sd: 0.00697074; counts: 124853
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000452271; avg_err: 1.90497e-05; sd: 0.00673109; counts: 124853
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000481388; avg_err: 4.12736e-05; sd: 0.0145838; counts: 124853
icl_ratio_mp 0.263185 0 0 0 #avg: 0.00046328; avg_err: 2.77073e-05; sd: 0.00979023; counts: 124853
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000448469; avg_err: 2.17884e-05; sd: 0.00769881; counts: 124853
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000439935; avg_err: 1.94367e-05; sd: 0.00686785; counts: 124853
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000439691; avg_err: 1.8634e-05; sd: 0.00658422; counts: 124853
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000431301; avg_err: 1.80748e-05; sd: 0.00638663; counts: 124853
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000432038; avg_err: 1.82452e-05; sd: 0.00644683; counts: 124853
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000430756; avg_err: 1.78361e-05; sd: 0.00630228; counts: 124853
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000428583; avg_err: 1.77091e-05; sd: 0.0062574; counts: 124853
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000426229; avg_err: 1.77242e-05; sd: 0.00626274; counts: 124853
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000412712; avg_err: 1.67802e-05; sd: 0.0059292; counts: 124853
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000403651; avg_err: 1.6279e-05; sd: 0.00575209; counts: 124853
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000394839; avg_err: 1.57022e-05; sd: 0.00554828; counts: 124853
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000395787; avg_err: 1.61929e-05; sd: 0.00572166; counts: 124853
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000398245; avg_err: 1.84096e-05; sd: 0.00650494; counts: 124853
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000390485; avg_err: 1.77984e-05; sd: 0.00628896; counts: 124853
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.30951e-07; avg_err: 5.27143e-07; sd: 0.000186263; counts: 124853
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.41245e-06; avg_err: 3.95371e-07; sd: 0.000139702; counts: 124853
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.87571e-06; avg_err: 5.14182e-07; sd: 0.000181683; counts: 124853
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 7.05509e-06; avg_err: 1.01801e-06; sd: 0.000359707; counts: 124853
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.57385e-05; avg_err: 1.76825e-06; sd: 0.000624801; counts: 124853
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 2.88868e-05; avg_err: 2.24276e-06; sd: 0.000792465; counts: 124853
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 4.77177e-05; avg_err: 2.83603e-06; sd: 0.00100209; counts: 124853
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 7.4285e-05; avg_err: 3.33749e-06; sd: 0.00117928; counts: 124853
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000109954; avg_err: 3.82786e-06; sd: 0.00135255; counts: 124853
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000156141; avg_err: 4.33254e-06; sd: 0.00153088; counts: 124853
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.000213562; avg_err: 4.82056e-06; sd: 0.00170332; counts: 124853
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 0.00027531; avg_err: 5.24016e-06; sd: 0.00185158; counts: 124853
sm_hm_ratio_mp 0.085998 0 0.00016186 0 #avg: 0.000390304; avg_err: 5.74035e-06; sd: 0.00202832; counts: 124853
sm_hm_ratio_mp 0.089373 0 0.000422258 0 #avg: 0.000521859; avg_err: 6.17831e-06; sd: 0.00218307; counts: 124853
sm_hm_ratio_mp 0.092748 0 0.000796766 0 #avg: 0.000658492; avg_err: 6.49255e-06; sd: 0.0022941; counts: 124853
sm_hm_ratio_mp 0.096123 0 0.00122138 0 #avg: 0.000799353; avg_err: 6.70507e-06; sd: 0.0023692; counts: 124853
sm_hm_ratio_mp 0.099498 3.0822e-05 0.00161901 3.0822e-05 #avg: 0.000940766; avg_err: 6.90077e-06; sd: 0.00243834; counts: 124853
sm_hm_ratio_mp 0.102873 0.000108071 0.00191099 0.000108071 #avg: 0.00107619; avg_err: 7.05441e-06; sd: 0.00249263; counts: 124853
sm_hm_ratio_mp 0.106248 0.000213201 0.00211467 0.000213201 #avg: 0.00120224; avg_err: 7.12712e-06; sd: 0.00251832; counts: 124853
sm_hm_ratio_mp 0.109623 0.000345257 0.00223945 0.000345257 #avg: 0.00132058; avg_err: 7.11985e-06; sd: 0.00251576; counts: 124853
sm_hm_ratio_mp 0.112998 0.000490458 0.00229457 0.000490458 #avg: 0.00143151; avg_err: 7.1092e-06; sd: 0.00251199; counts: 124853
sm_hm_ratio_mp 0.116373 0.000635981 0.00232843 0.000635981 #avg: 0.00153461; avg_err: 7.12361e-06; sd: 0.00251709; counts: 124853
sm_hm_ratio_mp 0.119748 0.000768882 0.00234548 0.000763698 #avg: 0.00162939; avg_err: 7.11465e-06; sd: 0.00251392; counts: 124853
sm_hm_ratio_mp 0.123123 0.000887375 0.00236974 0.00085346 #avg: 0.00171992; avg_err: 7.10661e-06; sd: 0.00251108; counts: 124853
sm_hm_ratio_mp 0.126498 0.000993729 0.0023918 0.000924569 #avg: 0.00180612; avg_err: 7.12427e-06; sd: 0.00251732; counts: 124853
sm_hm_ratio_mp 0.129873 0.00108899 0.00241495 0.00097856 #avg: 0.00188998; avg_err: 7.16194e-06; sd: 0.00253063; counts: 124853
sm_hm_ratio_mp 0.133248 0.00117799 0.0024441 0.00101918 #avg: 0.00197363; avg_err: 7.20757e-06; sd: 0.00254675; counts: 124853
sm_hm_ratio_mp 0.136623 0.00127099 0.00247626 0.00105825 #avg: 0.00205806; avg_err: 7.26089e-06; sd: 0.00256559; counts: 124853
sm_hm_ratio_mp 0.141685 0.00139995 0.00252593 0.00110305 #avg: 0.00218786; avg_err: 7.34283e-06; sd: 0.00259454; counts: 124853
sm_hm_ratio_mp 0.146748 0.00152432 0.00258565 0.00114155 #avg: 0.00231125; avg_err: 7.42219e-06; sd: 0.00262259; counts: 124853
sm_hm_ratio_mp 0.15181 0.00164604 0.00264989 0.00118345 #avg: 0.00243219; avg_err: 7.49276e-06; sd: 0.00264752; counts: 124853
sm_hm_ratio_mp 0.156873 0.00176209 0.00271654 0.00122143 #avg: 0.00255674; avg_err: 7.59162e-06; sd: 0.00268246; counts: 124853
sm_hm_ratio_mp 0.161935 0.00188345 0.00279449 0.00126675 #avg: 0.00268451; avg_err: 7.70975e-06; sd: 0.00272419; counts: 124853
sm_hm_ratio_mp 0.166998 0.00201662 0.00286746 0.00132591 #avg: 0.00281555; avg_err: 7.82577e-06; sd: 0.00276519; counts: 124853
sm_hm_ratio_mp 0.17206 0.00215157 0.00292675 0.00138662 #avg: 0.00294799; avg_err: 7.93617e-06; sd: 0.0028042; counts: 124853
sm_hm_ratio_mp 0.177123 0.00228181 0.00299682 0.00144052 #avg: 0.00308348; avg_err: 8.06157e-06; sd: 0.00284851; counts: 124853
sm_hm_ratio_mp 0.182185 0.00242734 0.00305774 0.00150808 #avg: 0.00322344; avg_err: 8.19147e-06; sd: 0.00289441; counts: 124853
sm_hm_ratio_mp 0.187248 0.00256924 0.00311646 0.00157742 #avg: 0.00336595; avg_err: 8.33927e-06; sd: 0.00294663; counts: 124853
sm_hm_ratio_mp 0.19231 0.00271139 0.00318215 0.00164107 #avg: 0.00351202; avg_err: 8.49089e-06; sd: 0.00300021; counts: 124853
sm_hm_ratio_mp 0.197373 0.00285971 0.00324858 0.00170901 #avg: 0.0036609; avg_err: 8.64513e-06; sd: 0.00305471; counts: 124853
sm_hm_ratio_mp 0.202435 0.00302274 0.0032993 0.00178401 #avg: 0.00381325; avg_err: 8.78274e-06; sd: 0.00310333; counts: 124853
sm_hm_ratio_mp 0.207498 0.00318553 0.00334732 0.00185393 #avg: 0.00396854; avg_err: 8.9233e-06; sd: 0.003153; counts: 124853
