#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.075150e+12 (median) + 5.675000e+11  / - 2.663260e+11
#SM   Stats: 2.392810e+10 (median) + 3.463790e+10  / - 1.359590e+10
#VMP  Stats: 2.168200e+02 (median) + 3.275000e+01  / - 1.843001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.080459e-09 (median) + 4.285287e-09  / - 1.750030e-09
sfh 0.055623 0 0 0 #avg: 1.51478e-15; avg_err: 9.85782e-16; sd: 2.16282e-13; counts: 48138
sfr_mp 0.283435 5.56099e-10 6.52621e-10 3.61475e-10 #avg: 7.0323e-10; avg_err: 2.69619e-12; sd: 5.91547e-10; counts: 48138
sfr_mp 0.288498 6.06424e-10 6.64072e-10 3.77085e-10 #avg: 7.50197e-10; avg_err: 2.74515e-12; sd: 6.0229e-10; counts: 48138
sfr_mp 0.29356 6.63873e-10 6.8189e-10 3.90291e-10 #avg: 8.02515e-10; avg_err: 2.76702e-12; sd: 6.07089e-10; counts: 48138
sfr_mp 0.298623 7.34961e-10 7.04077e-10 4.10334e-10 #avg: 8.69544e-10; avg_err: 2.83984e-12; sd: 6.23065e-10; counts: 48138
sfr_mp 0.303685 8.13296e-10 7.26411e-10 4.24865e-10 #avg: 9.46384e-10; avg_err: 2.89436e-12; sd: 6.35027e-10; counts: 48138
sfr_mp 0.308748 9.13043e-10 7.46903e-10 4.48958e-10 #avg: 1.04091e-09; avg_err: 2.99158e-12; sd: 6.56358e-10; counts: 48138
sfr_mp 0.31381 1.02967e-09 7.88152e-10 4.89778e-10 #avg: 1.15668e-09; avg_err: 3.18868e-12; sd: 6.99601e-10; counts: 48138
sfr_mp 0.318873 1.16298e-09 8.9487e-10 5.57617e-10 #avg: 1.30114e-09; avg_err: 3.52474e-12; sd: 7.73333e-10; counts: 48138
sfr_mp 0.323935 1.2755e-09 1.09688e-09 6.33237e-10 #avg: 1.46532e-09; avg_err: 4.1503e-12; sd: 9.10581e-10; counts: 48138
sfr_mp 0.328997 1.36516e-09 1.44494e-09 6.94074e-10 #avg: 1.68353e-09; avg_err: 5.40127e-12; sd: 1.18505e-09; counts: 48138
sfr_mp 0.33406 1.41352e-09 1.78785e-09 7.36345e-10 #avg: 1.93029e-09; avg_err: 7.6124e-12; sd: 1.67017e-09; counts: 48138
ssfr_mp 0.055623 5.55449e-09 1.90958e-14 2.4869e-14 #avg: 5.55449e-09; avg_err: 7.33972e-15; sd: 1.47397e-14; counts: 5
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.42109e-13 #avg: 7.37413e-08; avg_err: 1.27666e-09; sd: 1.26383e-08; counts: 99
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 7.63141e-08 #avg: 1.1739e-07; avg_err: 2.59706e-09; sd: 4.10631e-08; counts: 251
ssfr_mp 0.064623 1.4334e-07 4.68958e-13 7.82723e-08 #avg: 1.13322e-07; avg_err: 1.68937e-09; sd: 4.08605e-08; counts: 586
ssfr_mp 0.066873 1.15959e-07 2.50821e-08 6.3834e-08 #avg: 1.02674e-07; avg_err: 1.28926e-09; sd: 4.23302e-08; counts: 1079
ssfr_mp 0.069123 1.02265e-07 3.65789e-08 5.89918e-08 #avg: 9.61776e-08; avg_err: 1.00571e-09; sd: 4.37337e-08; counts: 1892
ssfr_mp 0.071373 8.83717e-08 4.83107e-08 5.08909e-08 #avg: 8.9256e-08; avg_err: 7.97447e-10; sd: 4.40982e-08; counts: 3059
ssfr_mp 0.073623 7.88573e-08 5.57882e-08 4.66821e-08 #avg: 8.28549e-08; avg_err: 6.5242e-10; sd: 4.4307e-08; counts: 4613
ssfr_mp 0.075873 6.83098e-08 6.44311e-08 4.13671e-08 #avg: 7.47063e-08; avg_err: 5.43351e-10; sd: 4.32775e-08; counts: 6345
ssfr_mp 0.078123 6.13772e-08 6.95351e-08 3.80509e-08 #avg: 6.98061e-08; avg_err: 4.67359e-10; sd: 4.31415e-08; counts: 8522
ssfr_mp 0.080373 5.60799e-08 7.29916e-08 3.62513e-08 #avg: 6.47841e-08; avg_err: 4.03963e-10; sd: 4.21769e-08; counts: 10902
ssfr_mp 0.082623 4.84623e-08 7.89376e-08 3.29867e-08 #avg: 5.78419e-08; avg_err: 3.55937e-10; sd: 4.1098e-08; counts: 13333
ssfr_mp 0.085998 4.22813e-08 4.2495e-08 2.87018e-08 #avg: 4.53542e-08; avg_err: 2.1102e-10; sd: 2.77802e-08; counts: 17332
ssfr_mp 0.089373 3.50944e-08 4.81008e-08 2.418e-08 #avg: 4.02115e-08; avg_err: 1.84764e-10; sd: 2.71597e-08; counts: 21609
ssfr_mp 0.092748 2.97776e-08 5.06456e-08 2.14841e-08 #avg: 3.57435e-08; avg_err: 1.64603e-10; sd: 2.63729e-08; counts: 25672
ssfr_mp 0.096123 2.41122e-08 3.56531e-08 1.6755e-08 #avg: 3.11277e-08; avg_err: 1.43741e-10; sd: 2.4677e-08; counts: 29474
ssfr_mp 0.099498 2.05591e-08 3.10615e-08 1.46597e-08 #avg: 2.75971e-08; avg_err: 1.28562e-10; sd: 2.32744e-08; counts: 32775
ssfr_mp 0.102873 1.75481e-08 2.72895e-08 1.25414e-08 #avg: 2.44293e-08; avg_err: 1.15284e-10; sd: 2.17795e-08; counts: 35692
ssfr_mp 0.106248 1.49426e-08 2.40145e-08 1.06288e-08 #avg: 2.14173e-08; avg_err: 1.02712e-10; sd: 2.00386e-08; counts: 38063
ssfr_mp 0.109623 1.28376e-08 2.14735e-08 9.05559e-09 #avg: 1.89805e-08; avg_err: 9.25016e-11; sd: 1.85151e-08; counts: 40065
ssfr_mp 0.112998 1.10686e-08 1.89358e-08 7.63731e-09 #avg: 1.67164e-08; avg_err: 8.22498e-11; sd: 1.67652e-08; counts: 41549
ssfr_mp 0.116373 9.72229e-09 1.6721e-08 6.6204e-09 #avg: 1.4885e-08; avg_err: 7.45016e-11; sd: 1.54119e-08; counts: 42795
ssfr_mp 0.119748 8.68961e-09 1.48408e-08 5.86092e-09 #avg: 1.33378e-08; avg_err: 6.72176e-11; sd: 1.40586e-08; counts: 43745
ssfr_mp 0.123123 7.74219e-09 1.31659e-08 5.11803e-09 #avg: 1.19259e-08; avg_err: 6.02317e-11; sd: 1.26999e-08; counts: 44459
ssfr_mp 0.126498 7.09745e-09 1.12677e-08 4.62715e-09 #avg: 1.06749e-08; avg_err: 5.35122e-11; sd: 1.13581e-08; counts: 45052
ssfr_mp 0.129873 6.5098e-09 1.06673e-08 4.19545e-09 #avg: 9.97302e-09; avg_err: 5.07157e-11; sd: 1.08247e-08; counts: 45557
ssfr_mp 0.133248 6.03379e-09 1.00319e-08 3.88991e-09 #avg: 9.25028e-09; avg_err: 4.66409e-11; sd: 9.99671e-09; counts: 45940
ssfr_mp 0.136623 5.71399e-09 9.26067e-09 3.68744e-09 #avg: 8.6515e-09; avg_err: 4.3369e-11; sd: 9.32574e-09; counts: 46240
ssfr_mp 0.141685 5.19319e-09 8.06752e-09 3.32734e-09 #avg: 7.5543e-09; avg_err: 3.43935e-11; sd: 7.43194e-09; counts: 46694
ssfr_mp 0.146748 4.7403e-09 7.51123e-09 2.98464e-09 #avg: 6.96583e-09; avg_err: 3.19319e-11; sd: 6.92495e-09; counts: 47032
ssfr_mp 0.15181 4.37074e-09 6.74011e-09 2.72588e-09 #avg: 6.39255e-09; avg_err: 2.93191e-11; sd: 6.37878e-09; counts: 47335
ssfr_mp 0.156873 4.07041e-09 6.09837e-09 2.52137e-09 #avg: 5.86703e-09; avg_err: 2.63064e-11; sd: 5.73377e-09; counts: 47508
ssfr_mp 0.161935 3.8194e-09 5.75378e-09 2.35343e-09 #avg: 5.49964e-09; avg_err: 2.47532e-11; sd: 5.40454e-09; counts: 47672
ssfr_mp 0.166998 3.58509e-09 5.32772e-09 2.19807e-09 #avg: 5.13455e-09; avg_err: 2.28266e-11; sd: 4.98916e-09; counts: 47773
ssfr_mp 0.17206 3.37117e-09 4.91366e-09 2.05032e-09 #avg: 4.77438e-09; avg_err: 2.08137e-11; sd: 4.55282e-09; counts: 47849
ssfr_mp 0.177123 3.1909e-09 4.62702e-09 1.93691e-09 #avg: 4.51179e-09; avg_err: 1.9554e-11; sd: 4.28022e-09; counts: 47915
ssfr_mp 0.182185 3.02032e-09 4.42615e-09 1.81116e-09 #avg: 4.29569e-09; avg_err: 1.87106e-11; sd: 4.09772e-09; counts: 47964
ssfr_mp 0.187248 2.882e-09 3.993e-09 1.74027e-09 #avg: 4.00614e-09; avg_err: 1.70093e-11; sd: 3.72668e-09; counts: 48004
ssfr_mp 0.19231 2.71737e-09 3.90616e-09 1.62082e-09 #avg: 3.82077e-09; avg_err: 1.63129e-11; sd: 3.57536e-09; counts: 48038
ssfr_mp 0.197373 2.59907e-09 3.6751e-09 1.54654e-09 #avg: 3.63797e-09; avg_err: 1.53574e-11; sd: 3.36648e-09; counts: 48054
ssfr_mp 0.202435 2.48969e-09 3.56706e-09 1.48639e-09 #avg: 3.48514e-09; avg_err: 1.4762e-11; sd: 3.23648e-09; counts: 48069
ssfr_mp 0.207498 2.37732e-09 3.39899e-09 1.40947e-09 #avg: 3.3329e-09; avg_err: 1.40457e-11; sd: 3.07988e-09; counts: 48083
ssfr_mp 0.21256 2.27371e-09 3.2648e-09 1.34265e-09 #avg: 3.20299e-09; avg_err: 1.35854e-11; sd: 2.97941e-09; counts: 48098
ssfr_mp 0.217623 2.18045e-09 3.14648e-09 1.28111e-09 #avg: 3.07825e-09; avg_err: 1.30498e-11; sd: 2.86213e-09; counts: 48104
ssfr_mp 0.222685 2.0985e-09 3.00326e-09 1.23311e-09 #avg: 2.95503e-09; avg_err: 1.25573e-11; sd: 2.75434e-09; counts: 48112
ssfr_mp 0.227748 2.02095e-09 2.88038e-09 1.18282e-09 #avg: 2.83587e-09; avg_err: 1.19912e-11; sd: 2.63034e-09; counts: 48118
ssfr_mp 0.23281 1.95296e-09 2.73449e-09 1.14452e-09 #avg: 2.71313e-09; avg_err: 1.12957e-11; sd: 2.47795e-09; counts: 48125
ssfr_mp 0.237873 1.87692e-09 2.66638e-09 1.09336e-09 #avg: 2.62596e-09; avg_err: 1.09518e-11; sd: 2.40252e-09; counts: 48125
ssfr_mp 0.242935 1.81388e-09 2.61604e-09 1.05083e-09 #avg: 2.5588e-09; avg_err: 1.07753e-11; sd: 2.36385e-09; counts: 48127
ssfr_mp 0.247998 1.7597e-09 2.54928e-09 1.01771e-09 #avg: 2.4859e-09; avg_err: 1.04642e-11; sd: 2.2956e-09; counts: 48127
ssfr_mp 0.25306 1.70985e-09 2.4886e-09 9.76284e-10 #avg: 2.41697e-09; avg_err: 1.01706e-11; sd: 2.2312e-09; counts: 48128
ssfr_mp 0.258123 1.6657e-09 2.37193e-09 9.51629e-10 #avg: 2.34469e-09; avg_err: 9.8466e-12; sd: 2.16016e-09; counts: 48129
ssfr_mp 0.263185 1.61631e-09 2.28911e-09 9.1467e-10 #avg: 2.27868e-09; avg_err: 9.62722e-12; sd: 2.11212e-09; counts: 48133
ssfr_mp 0.268248 1.57317e-09 2.24545e-09 8.84109e-10 #avg: 2.22634e-09; avg_err: 9.34851e-12; sd: 2.05099e-09; counts: 48134
ssfr_mp 0.27331 1.53991e-09 2.1571e-09 8.6864e-10 #avg: 2.17568e-09; avg_err: 9.25161e-12; sd: 2.02977e-09; counts: 48136
ssfr_mp 0.278373 1.51522e-09 2.10202e-09 8.61135e-10 #avg: 2.11184e-09; avg_err: 8.81184e-12; sd: 1.93331e-09; counts: 48137
ssfr_mp 0.283435 1.49631e-09 2.08736e-09 8.4315e-10 #avg: 2.08675e-09; avg_err: 8.65463e-12; sd: 1.89882e-09; counts: 48137
ssfr_mp 0.288498 1.47453e-09 2.10034e-09 8.3008e-10 #avg: 2.0725e-09; avg_err: 8.62095e-12; sd: 1.89143e-09; counts: 48137
ssfr_mp 0.29356 1.46813e-09 2.07196e-09 8.2605e-10 #avg: 2.06225e-09; avg_err: 8.65372e-12; sd: 1.89862e-09; counts: 48137
ssfr_mp 0.298623 1.4722e-09 2.08328e-09 8.29e-10 #avg: 2.0663e-09; avg_err: 8.64598e-12; sd: 1.89692e-09; counts: 48137
ssfr_mp 0.303685 1.48234e-09 2.06875e-09 8.30759e-10 #avg: 2.06903e-09; avg_err: 8.58248e-12; sd: 1.88301e-09; counts: 48138
ssfr_mp 0.308748 1.50513e-09 2.03038e-09 8.35527e-10 #avg: 2.07368e-09; avg_err: 8.4965e-12; sd: 1.86414e-09; counts: 48138
ssfr_mp 0.31381 1.51081e-09 2.03779e-09 8.29822e-10 #avg: 2.07829e-09; avg_err: 8.42835e-12; sd: 1.84919e-09; counts: 48138
ssfr_mp 0.318873 1.51977e-09 2.00822e-09 8.27686e-10 #avg: 2.07853e-09; avg_err: 8.35648e-12; sd: 1.83342e-09; counts: 48138
ssfr_mp 0.323935 1.5003e-09 1.94419e-09 8.07343e-10 #avg: 2.04077e-09; avg_err: 8.11081e-12; sd: 1.77952e-09; counts: 48138
ssfr_mp 0.328997 1.46911e-09 1.89916e-09 7.7439e-10 #avg: 2.00964e-09; avg_err: 7.9751e-12; sd: 1.74975e-09; counts: 48138
ssfr_mp 0.33406 1.41352e-09 1.78785e-09 7.36345e-10 #avg: 1.93029e-09; avg_err: 7.6124e-12; sd: 1.67017e-09; counts: 48138
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_ratio_mp 0.080373 0 0 0 #avg: 2.18572e-07; avg_err: 2.18572e-07; sd: 4.7955e-05; counts: 48138
icl_ratio_mp 0.082623 0 0 0 #avg: 9.82094e-08; avg_err: 9.82094e-08; sd: 2.15473e-05; counts: 48138
icl_ratio_mp 0.085998 0 0 0 #avg: 3.77556e-08; avg_err: 3.77556e-08; sd: 8.28364e-06; counts: 48138
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00204592; avg_err: 0.00200972; sd: 0.440935; counts: 48138
icl_ratio_mp 0.092748 0 0 0 #avg: 0.000886051; avg_err: 0.000830377; sd: 0.182186; counts: 48138
icl_ratio_mp 0.096123 0 0 0 #avg: 0.000566197; avg_err: 0.000396092; sd: 0.0869032; counts: 48138
icl_ratio_mp 0.099498 0 0 0 #avg: 0.000311478; avg_err: 0.00019351; sd: 0.0424563; counts: 48138
icl_ratio_mp 0.102873 0 0 0 #avg: 0.000307033; avg_err: 0.000132218; sd: 0.0290088; counts: 48138
icl_ratio_mp 0.106248 0 0 0 #avg: 0.000594538; avg_err: 0.000312749; sd: 0.0686176; counts: 48138
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000475677; avg_err: 0.000180461; sd: 0.0395933; counts: 48138
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000411432; avg_err: 9.9179e-05; sd: 0.02176; counts: 48138
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000433072; avg_err: 9.38521e-05; sd: 0.0205913; counts: 48138
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000568145; avg_err: 0.000167118; sd: 0.0366658; counts: 48138
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000513028; avg_err: 0.00010143; sd: 0.0222539; counts: 48138
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000442116; avg_err: 7.1526e-05; sd: 0.0156929; counts: 48138
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000421518; avg_err: 5.85294e-05; sd: 0.0128414; counts: 48138
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000444953; avg_err: 5.69904e-05; sd: 0.0125038; counts: 48138
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000537824; avg_err: 7.32286e-05; sd: 0.0160665; counts: 48138
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000491407; avg_err: 5.56263e-05; sd: 0.0122045; counts: 48138
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000697453; avg_err: 0.000124503; sd: 0.0273162; counts: 48138
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000524567; avg_err: 6.55211e-05; sd: 0.0143754; counts: 48138
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000584569; avg_err: 6.80727e-05; sd: 0.0149352; counts: 48138
icl_ratio_mp 0.161935 0 0 0 #avg: 0.00047196; avg_err: 3.84302e-05; sd: 0.00843164; counts: 48138
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000460958; avg_err: 3.4884e-05; sd: 0.0076536; counts: 48138
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000460997; avg_err: 3.31153e-05; sd: 0.00726554; counts: 48138
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000472367; avg_err: 3.25238e-05; sd: 0.00713577; counts: 48138
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000505466; avg_err: 4.67381e-05; sd: 0.0102544; counts: 48138
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000499116; avg_err: 4.13151e-05; sd: 0.00906459; counts: 48138
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000516113; avg_err: 4.03082e-05; sd: 0.00884367; counts: 48138
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000536099; avg_err: 4.05059e-05; sd: 0.00888705; counts: 48138
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000532985; avg_err: 3.95261e-05; sd: 0.00867209; counts: 48138
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000496082; avg_err: 3.57716e-05; sd: 0.00784835; counts: 48138
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000503504; avg_err: 3.60011e-05; sd: 0.0078987; counts: 48138
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000495115; avg_err: 3.47566e-05; sd: 0.00762566; counts: 48138
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000467249; avg_err: 3.27785e-05; sd: 0.00719166; counts: 48138
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000447129; avg_err: 3.04879e-05; sd: 0.00668908; counts: 48138
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000461304; avg_err: 3.1997e-05; sd: 0.00702019; counts: 48138
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000476457; avg_err: 3.43833e-05; sd: 0.00754374; counts: 48138
icl_ratio_mp 0.242935 0 0 0 #avg: 0.00045675; avg_err: 3.07823e-05; sd: 0.00675369; counts: 48138
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000463128; avg_err: 3.42173e-05; sd: 0.00750732; counts: 48138
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000445276; avg_err: 3.14129e-05; sd: 0.00689203; counts: 48138
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000460484; avg_err: 3.49434e-05; sd: 0.00766662; counts: 48138
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000442159; avg_err: 3.32017e-05; sd: 0.00728451; counts: 48138
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000438899; avg_err: 3.25077e-05; sd: 0.00713225; counts: 48138
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000416986; avg_err: 3.0446e-05; sd: 0.0066799; counts: 48138
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000416009; avg_err: 3.10264e-05; sd: 0.00680724; counts: 48138
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000400544; avg_err: 2.90432e-05; sd: 0.00637213; counts: 48138
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000396974; avg_err: 2.8653e-05; sd: 0.00628651; counts: 48138
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000396494; avg_err: 2.87844e-05; sd: 0.00631535; counts: 48138
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000385394; avg_err: 2.79526e-05; sd: 0.00613284; counts: 48138
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000370703; avg_err: 2.65147e-05; sd: 0.00581737; counts: 48138
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000350511; avg_err: 2.46226e-05; sd: 0.00540224; counts: 48138
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000328518; avg_err: 2.30341e-05; sd: 0.00505372; counts: 48138
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000316474; avg_err: 2.2425e-05; sd: 0.00492009; counts: 48138
icl_ratio_mp 0.323935 0 0 0 #avg: 0.00029506; avg_err: 2.10553e-05; sd: 0.00461957; counts: 48138
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000280964; avg_err: 2.08724e-05; sd: 0.00457943; counts: 48138
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000261833; avg_err: 1.9232e-05; sd: 0.00421952; counts: 48138
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 5.03879e-06; avg_err: 3.40292e-06; sd: 0.000746607; counts: 48138
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.07813e-05; avg_err: 2.3357e-06; sd: 0.000512457; counts: 48138
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.26337e-05; avg_err: 3.20767e-06; sd: 0.000703767; counts: 48138
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 4.9761e-05; avg_err: 5.35633e-06; sd: 0.00117519; counts: 48138
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 9.6603e-05; avg_err: 7.99696e-06; sd: 0.00175454; counts: 48138
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.00015381; avg_err: 9.65094e-06; sd: 0.00211743; counts: 48138
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000224549; avg_err: 1.08809e-05; sd: 0.00238728; counts: 48138
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000316893; avg_err: 1.23252e-05; sd: 0.00270417; counts: 48138
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000430348; avg_err: 1.38498e-05; sd: 0.00303866; counts: 48138
sm_hm_ratio_mp 0.078123 0 7.9822e-05 0 #avg: 0.000562684; avg_err: 1.54409e-05; sd: 0.00338776; counts: 48138
sm_hm_ratio_mp 0.080373 0 0.000281344 0 #avg: 0.000709587; avg_err: 1.68148e-05; sd: 0.00368918; counts: 48138
sm_hm_ratio_mp 0.082623 0 0.000565892 0 #avg: 0.000839525; avg_err: 1.72162e-05; sd: 0.00377726; counts: 48138
sm_hm_ratio_mp 0.085998 0 0.00119443 0 #avg: 0.00106424; avg_err: 1.75927e-05; sd: 0.00385987; counts: 48138
sm_hm_ratio_mp 0.089373 0 0.00190886 0 #avg: 0.00130903; avg_err: 1.8401e-05; sd: 0.0040372; counts: 48138
sm_hm_ratio_mp 0.092748 5.61741e-05 0.00255647 5.61741e-05 #avg: 0.00154746; avg_err: 1.8985e-05; sd: 0.00416533; counts: 48138
sm_hm_ratio_mp 0.096123 0.000182088 0.00301501 0.000182088 #avg: 0.00177301; avg_err: 1.95455e-05; sd: 0.00428831; counts: 48138
sm_hm_ratio_mp 0.099498 0.000361356 0.00332269 0.000361356 #avg: 0.00197971; avg_err: 1.98733e-05; sd: 0.00436023; counts: 48138
sm_hm_ratio_mp 0.102873 0.000584593 0.00350367 0.000584593 #avg: 0.00217584; avg_err: 1.99564e-05; sd: 0.00437846; counts: 48138
sm_hm_ratio_mp 0.106248 0.00081597 0.00359739 0.00081597 #avg: 0.00236242; avg_err: 1.99882e-05; sd: 0.00438545; counts: 48138
sm_hm_ratio_mp 0.109623 0.00104235 0.00369516 0.00104235 #avg: 0.00254504; avg_err: 2.02265e-05; sd: 0.00443772; counts: 48138
sm_hm_ratio_mp 0.112998 0.00124002 0.003779 0.00120607 #avg: 0.00272335; avg_err: 2.04779e-05; sd: 0.00449289; counts: 48138
sm_hm_ratio_mp 0.116373 0.00142022 0.00387791 0.00133124 #avg: 0.00289646; avg_err: 2.07273e-05; sd: 0.0045476; counts: 48138
sm_hm_ratio_mp 0.119748 0.00159033 0.00392723 0.00142922 #avg: 0.00306172; avg_err: 2.10068e-05; sd: 0.00460892; counts: 48138
sm_hm_ratio_mp 0.123123 0.001747 0.0039819 0.00150644 #avg: 0.00321967; avg_err: 2.12576e-05; sd: 0.00466395; counts: 48138
sm_hm_ratio_mp 0.126498 0.00188086 0.00408334 0.00156313 #avg: 0.00337004; avg_err: 2.15517e-05; sd: 0.00472847; counts: 48138
sm_hm_ratio_mp 0.129873 0.00201506 0.00422875 0.00161669 #avg: 0.00351648; avg_err: 2.18761e-05; sd: 0.00479965; counts: 48138
sm_hm_ratio_mp 0.133248 0.00214639 0.00436628 0.00166886 #avg: 0.00366911; avg_err: 2.2238e-05; sd: 0.00487904; counts: 48138
sm_hm_ratio_mp 0.136623 0.00226516 0.00449445 0.00171357 #avg: 0.00383039; avg_err: 2.27493e-05; sd: 0.00499122; counts: 48138
sm_hm_ratio_mp 0.141685 0.0024778 0.0046691 0.0018079 #avg: 0.00408012; avg_err: 2.3529e-05; sd: 0.0051623; counts: 48138
sm_hm_ratio_mp 0.146748 0.00267628 0.00487082 0.00189493 #avg: 0.004325; avg_err: 2.42603e-05; sd: 0.00532274; counts: 48138
sm_hm_ratio_mp 0.15181 0.0028769 0.00503179 0.00198634 #avg: 0.00456551; avg_err: 2.48985e-05; sd: 0.00546276; counts: 48138
sm_hm_ratio_mp 0.156873 0.00308206 0.00520441 0.00209313 #avg: 0.00481069; avg_err: 2.5527e-05; sd: 0.00560066; counts: 48138
sm_hm_ratio_mp 0.161935 0.00330178 0.00539595 0.00220622 #avg: 0.00506947; avg_err: 2.63001e-05; sd: 0.00577028; counts: 48138
sm_hm_ratio_mp 0.166998 0.0035116 0.00562823 0.00231031 #avg: 0.00533954; avg_err: 2.70979e-05; sd: 0.00594532; counts: 48138
sm_hm_ratio_mp 0.17206 0.00374529 0.00584386 0.00243617 #avg: 0.00561851; avg_err: 2.78999e-05; sd: 0.00612127; counts: 48138
sm_hm_ratio_mp 0.177123 0.0039855 0.00603941 0.00256733 #avg: 0.00590479; avg_err: 2.88447e-05; sd: 0.00632858; counts: 48138
sm_hm_ratio_mp 0.182185 0.00422691 0.00628696 0.00267647 #avg: 0.00620704; avg_err: 2.97963e-05; sd: 0.00653735; counts: 48138
sm_hm_ratio_mp 0.187248 0.00448062 0.00649995 0.00281064 #avg: 0.00652366; avg_err: 3.09077e-05; sd: 0.00678119; counts: 48138
