#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 7.704410e+11 (median) + 3.788190e+11  / - 1.576470e+11
#SM   Stats: 1.750600e+10 (median) + 2.791560e+10  / - 1.037732e+10
#VMP  Stats: 2.065600e+02 (median) + 2.929001e+01  / - 1.961000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.066473e-09 (median) + 2.607245e-09  / - 1.149994e-09
sfh 0.055623 0 0 0 #avg: 1.37935e-15; avg_err: 1.37935e-15; sd: 1.45121e-13; counts: 11070
sm_hm_ratio_mp 0.21256 0.006041 0.00883494 0.0037331 #avg: 0.00891385; avg_err: 9.41333e-05; sd: 0.0099037; counts: 11070
sm_hm_ratio_mp 0.217623 0.00640274 0.00919129 0.00395015 #avg: 0.00939571; avg_err: 9.87415e-05; sd: 0.0103885; counts: 11070
sm_hm_ratio_mp 0.222685 0.00678297 0.00971749 0.004162 #avg: 0.00989633; avg_err: 0.000103819; sd: 0.0109227; counts: 11070
sm_hm_ratio_mp 0.227748 0.00713314 0.0102298 0.00432766 #avg: 0.0104181; avg_err: 0.000108408; sd: 0.0114056; counts: 11070
sm_hm_ratio_mp 0.23281 0.00753518 0.0106774 0.00456198 #avg: 0.0109506; avg_err: 0.000112595; sd: 0.011846; counts: 11070
sm_hm_ratio_mp 0.237873 0.00793652 0.0110275 0.00478037 #avg: 0.011484; avg_err: 0.000116461; sd: 0.0122527; counts: 11070
sm_hm_ratio_mp 0.242935 0.00838162 0.0114946 0.00505207 #avg: 0.0120531; avg_err: 0.000120711; sd: 0.0126999; counts: 11070
sm_hm_ratio_mp 0.247998 0.00887576 0.011925 0.00532404 #avg: 0.0126432; avg_err: 0.000124973; sd: 0.0131483; counts: 11070
sm_hm_ratio_mp 0.25306 0.00939833 0.012356 0.00563832 #avg: 0.0132774; avg_err: 0.000129661; sd: 0.0136416; counts: 11070
sm_hm_ratio_mp 0.258123 0.00992176 0.0129623 0.00596284 #avg: 0.0139426; avg_err: 0.000134613; sd: 0.0141625; counts: 11070
sm_hm_ratio_mp 0.263185 0.0103848 0.0135564 0.00618283 #avg: 0.0146449; avg_err: 0.000140038; sd: 0.0147333; counts: 11070
sm_hm_ratio_mp 0.268248 0.0109502 0.0141257 0.00646759 #avg: 0.0153703; avg_err: 0.000145545; sd: 0.0153126; counts: 11070
sm_hm_ratio_mp 0.27331 0.0115441 0.0149087 0.00678471 #avg: 0.0161436; avg_err: 0.000151347; sd: 0.0159231; counts: 11070
sm_hm_ratio_mp 0.278373 0.0121958 0.0156636 0.00715308 #avg: 0.0169475; avg_err: 0.000157252; sd: 0.0165443; counts: 11070
sm_hm_ratio_mp 0.283435 0.0128698 0.0162613 0.00750346 #avg: 0.0177945; avg_err: 0.000163121; sd: 0.0171618; counts: 11070
sm_hm_ratio_mp 0.288498 0.0136153 0.0170088 0.00794146 #avg: 0.0186755; avg_err: 0.000168709; sd: 0.0177498; counts: 11070
sm_hm_ratio_mp 0.29356 0.0142968 0.0178433 0.0082288 #avg: 0.0196321; avg_err: 0.000177097; sd: 0.0186323; counts: 11070
sm_hm_ratio_mp 0.298623 0.0150583 0.0187304 0.00866332 #avg: 0.0205789; avg_err: 0.000182172; sd: 0.0191662; counts: 11070
sm_hm_ratio_mp 0.303685 0.0158553 0.0193496 0.00901619 #avg: 0.0215628; avg_err: 0.000186985; sd: 0.0196726; counts: 11070
sm_hm_ratio_mp 0.308748 0.016707 0.0201988 0.00940267 #avg: 0.0226218; avg_err: 0.000193117; sd: 0.0203177; counts: 11070
sm_hm_ratio_mp 0.31381 0.017647 0.0208602 0.00983267 #avg: 0.0237329; avg_err: 0.000199327; sd: 0.0209711; counts: 11070
sm_hm_ratio_mp 0.318873 0.0186626 0.0216155 0.0103313 #avg: 0.0248971; avg_err: 0.000205543; sd: 0.021625; counts: 11070
sm_hm_ratio_mp 0.323935 0.019755 0.0224191 0.0108279 #avg: 0.0261096; avg_err: 0.000211911; sd: 0.022295; counts: 11070
sm_hm_ratio_mp 0.328997 0.0207601 0.0234699 0.0112473 #avg: 0.0273634; avg_err: 0.000218154; sd: 0.0229518; counts: 11070
sm_hm_ratio_mp 0.33406 0.0218487 0.0243614 0.0116538 #avg: 0.0286313; avg_err: 0.000224024; sd: 0.0235694; counts: 11070
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 49
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 125
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 254
fq_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 436
fq_mp 0.071373 0 0 0 #avg: 0.00141443; avg_err: 0.00141443; sd: 0.0375823; counts: 707
fq_mp 0.073623 0 0 0 #avg: 0.00379507; avg_err: 0.00189483; sd: 0.0614871; counts: 1054
fq_mp 0.075873 0 0 0 #avg: 0.00739744; avg_err: 0.0022229; sd: 0.0856897; counts: 1487
fq_mp 0.078123 0 0 0 #avg: 0.00602712; avg_err: 0.00173506; sd: 0.0774002; counts: 1991
fq_mp 0.080373 0 0 0 #avg: 0.00666667; avg_err: 0.00161182; sd: 0.081377; counts: 2550
fq_mp 0.082623 0 0 0 #avg: 0.0106007; avg_err: 0.00183583; sd: 0.102413; counts: 3113
fq_mp 0.085998 0 0 0 #avg: 0.00874563; avg_err: 0.00147199; sd: 0.0931082; counts: 4002
fq_mp 0.089373 0 0 0 #avg: 0.00701543; avg_err: 0.00118178; sd: 0.0834639; counts: 4989
fq_mp 0.092748 0 0 0 #avg: 0.0087823; avg_err: 0.00121263; sd: 0.0933015; counts: 5921
fq_mp 0.096123 0 0 0 #avg: 0.00961112; avg_err: 0.00118646; sd: 0.0975641; counts: 6763
fq_mp 0.099498 0 0 0 #avg: 0.0103958; avg_err: 0.00117104; sd: 0.101429; counts: 7503
fq_mp 0.102873 0 0 0 #avg: 0.0117633; avg_err: 0.00119357; sd: 0.107819; counts: 8161
fq_mp 0.106248 0 0 0 #avg: 0.0118228; avg_err: 0.00115809; sd: 0.108088; counts: 8712
fq_mp 0.109623 0 0 0 #avg: 0.0111475; avg_err: 0.00109766; sd: 0.104992; counts: 9150
fq_mp 0.112998 0 0 0 #avg: 0.0132785; avg_err: 0.00117513; sd: 0.114465; counts: 9489
fq_mp 0.116373 0 0 0 #avg: 0.0134625; avg_err: 0.00116391; sd: 0.115244; counts: 9805
fq_mp 0.119748 0 0 0 #avg: 0.0133559; avg_err: 0.0011461; sd: 0.114793; counts: 10033
fq_mp 0.123123 0 0 0 #avg: 0.0139202; avg_err: 0.00116006; sd: 0.11716; counts: 10201
fq_mp 0.126498 0 0 0 #avg: 0.0156658; avg_err: 0.0012212; sd: 0.124179; counts: 10341
fq_mp 0.129873 0 0 0 #avg: 0.0168373; avg_err: 0.00125849; sd: 0.128661; counts: 10453
fq_mp 0.133248 0 0 0 #avg: 0.0194479; avg_err: 0.00134509; sd: 0.138093; counts: 10541
fq_mp 0.136623 0 0 0 #avg: 0.0191131; avg_err: 0.00132866; sd: 0.136922; counts: 10621
fq_mp 0.141685 0 0 0 #avg: 0.0221268; avg_err: 0.00142137; sd: 0.147096; counts: 10711
fq_mp 0.146748 0 0 0 #avg: 0.0237213; avg_err: 0.00146496; sd: 0.152179; counts: 10792
fq_mp 0.15181 0 0 0 #avg: 0.0238622; avg_err: 0.00146499; sd: 0.15262; counts: 10854
fq_mp 0.156873 0 0 0 #avg: 0.0246698; avg_err: 0.00148555; sd: 0.155117; counts: 10904
fq_mp 0.161935 0 0 0 #avg: 0.0253315; avg_err: 0.00150269; sd: 0.15713; counts: 10935
fq_mp 0.166998 0 0 0 #avg: 0.0253742; avg_err: 0.00150248; sd: 0.157259; counts: 10956
fq_mp 0.17206 0 0 0 #avg: 0.027436; avg_err: 0.00155961; sd: 0.16335; counts: 10971
fq_mp 0.177123 0 0 0 #avg: 0.0292217; avg_err: 0.00160706; sd: 0.168427; counts: 10985
fq_mp 0.182185 0 0 0 #avg: 0.0300964; avg_err: 0.00162924; sd: 0.170853; counts: 10998
fq_mp 0.187248 0 0 0 #avg: 0.0309803; avg_err: 0.00165156; sd: 0.173264; counts: 11007
fq_mp 0.19231 0 0 0 #avg: 0.0324221; avg_err: 0.00168799; sd: 0.177118; counts: 11011
fq_mp 0.197373 0 0 0 #avg: 0.0318512; avg_err: 0.00167287; sd: 0.175604; counts: 11020
fq_mp 0.202435 0 0 0 #avg: 0.0330129; avg_err: 0.00170162; sd: 0.17867; counts: 11026
fq_mp 0.207498 0 0 0 #avg: 0.0358988; avg_err: 0.00177139; sd: 0.186038; counts: 11031
fq_mp 0.21256 0 0 0 #avg: 0.0371579; avg_err: 0.00180076; sd: 0.189149; counts: 11034
fq_mp 0.217623 0 0 0 #avg: 0.0392388; avg_err: 0.00184841; sd: 0.194163; counts: 11035
fq_mp 0.222685 0 0 0 #avg: 0.0387646; avg_err: 0.00183716; sd: 0.193033; counts: 11041
fq_mp 0.227748 0 0 0 #avg: 0.039482; avg_err: 0.00185323; sd: 0.194739; counts: 11043
fq_mp 0.23281 0 0 0 #avg: 0.0417383; avg_err: 0.00190303; sd: 0.199991; counts: 11045
fq_mp 0.237873 0 0 0 #avg: 0.0421005; avg_err: 0.00191091; sd: 0.200818; counts: 11045
fq_mp 0.242935 0 0 0 #avg: 0.0437183; avg_err: 0.00194537; sd: 0.204468; counts: 11048
fq_mp 0.247998 0 0 0 #avg: 0.0464127; avg_err: 0.00200114; sd: 0.210377; counts: 11053
fq_mp 0.25306 0 0 0 #avg: 0.0454957; avg_err: 0.00198196; sd: 0.208389; counts: 11056
fq_mp 0.258123 0 0 0 #avg: 0.0489283; avg_err: 0.00205158; sd: 0.215718; counts: 11057
fq_mp 0.263185 0 0 0 #avg: 0.0514606; avg_err: 0.00210119; sd: 0.220935; counts: 11057
fq_mp 0.268248 0 0 0 #avg: 0.0548069; avg_err: 0.00216461; sd: 0.227603; counts: 11057
fq_mp 0.27331 0 0 0 #avg: 0.0566106; avg_err: 0.00219774; sd: 0.231097; counts: 11058
fq_mp 0.278373 0 0 0 #avg: 0.0617541; avg_err: 0.00228893; sd: 0.240708; counts: 11060
fq_mp 0.283435 0 0 0 #avg: 0.0633644; avg_err: 0.00231628; sd: 0.243617; counts: 11063
fq_mp 0.288498 0 0 0 #avg: 0.0657812; avg_err: 0.00235657; sd: 0.247899; counts: 11067
fq_mp 0.29356 0 0 0 #avg: 0.0684857; avg_err: 0.00240093; sd: 0.252578; counts: 11068
fq_mp 0.298623 0 0 0 #avg: 0.0678533; avg_err: 0.00239063; sd: 0.251494; counts: 11068
fq_mp 0.303685 0 0 0 #avg: 0.069196; avg_err: 0.00241221; sd: 0.253787; counts: 11070
fq_mp 0.308748 0 0 0 #avg: 0.068112; avg_err: 0.00239464; sd: 0.251938; counts: 11070
fq_mp 0.31381 0 0 0 #avg: 0.0682023; avg_err: 0.00239611; sd: 0.252093; counts: 11070
fq_mp 0.318873 0 0 0 #avg: 0.0690154; avg_err: 0.00240929; sd: 0.25348; counts: 11070
fq_mp 0.323935 0 0 0 #avg: 0.0638663; avg_err: 0.00232408; sd: 0.244515; counts: 11070
fq_mp 0.328997 0 0 0 #avg: 0.0593496; avg_err: 0.00224579; sd: 0.236278; counts: 11070
fq_mp 0.33406 0 0 0 #avg: 0.0398374; avg_err: 0.00185893; sd: 0.195577; counts: 11070
