#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 7.247060e+10 (median) + 4.557340e+10  / - 2.689710e+10
#SM   Stats: 1.869280e+08 (median) + 2.906210e+08  / - 1.013541e+08
#VMP  Stats: 1.010800e+02 (median) + 1.593000e+01  / - 8.900002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.082234e-09 (median) + 1.054098e-09  / - 5.220882e-10
sfh 0.055623 0 0 0 #avg: 1.35504e-15; avg_err: 1.26705e-15; sd: 7.99863e-13; counts: 398518
sfr_mp 0.33406 5.01506e-10 3.77131e-10 2.12655e-10 #avg: 6.79017e-10; avg_err: 1.57706e-12; sd: 9.95569e-10; counts: 398518
ssfr_mp 0.055623 5.5545e-09 0 0 #avg: 5.5545e-09; avg_err: 5.5545e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.35003e-13 #avg: 7.26184e-08; avg_err: 3.9504e-09; sd: 1.42434e-08; counts: 14
ssfr_mp 0.062373 1.45912e-07 2.55795e-13 8.39604e-08 #avg: 1.16171e-07; avg_err: 7.28188e-09; sd: 4.4294e-08; counts: 38
ssfr_mp 0.064623 1.4334e-07 4.26326e-13 7.68427e-08 #avg: 1.16027e-07; avg_err: 3.99491e-09; sd: 3.95476e-08; counts: 99
ssfr_mp 0.066873 1.41041e-07 3.2685e-13 8.37635e-08 #avg: 1.12121e-07; avg_err: 2.59314e-09; sd: 4.14903e-08; counts: 257
ssfr_mp 0.069123 1.38844e-07 3.83693e-13 8.89607e-08 #avg: 1.06222e-07; avg_err: 1.74287e-09; sd: 4.25132e-08; counts: 596
ssfr_mp 0.071373 1.36682e-07 5.25802e-13 9.08759e-08 #avg: 1.01199e-07; avg_err: 1.21026e-09; sd: 4.3045e-08; counts: 1266
ssfr_mp 0.073623 1.1845e-07 1.61956e-08 7.51702e-08 #avg: 9.6624e-08; avg_err: 8.63233e-10; sd: 4.29279e-08; counts: 2474
ssfr_mp 0.075873 9.75429e-08 3.5198e-08 6.04561e-08 #avg: 9.07694e-08; avg_err: 6.48447e-10; sd: 4.36295e-08; counts: 4528
ssfr_mp 0.078123 8.20732e-08 4.88392e-08 5.00999e-08 #avg: 8.40915e-08; avg_err: 5.06174e-10; sd: 4.38651e-08; counts: 7511
ssfr_mp 0.080373 7.59876e-08 5.3084e-08 4.64345e-08 #avg: 7.98743e-08; avg_err: 3.99514e-10; sd: 4.32491e-08; counts: 11720
ssfr_mp 0.082623 6.50888e-08 6.23114e-08 3.94949e-08 #avg: 7.33306e-08; avg_err: 3.29456e-10; sd: 4.31084e-08; counts: 17122
ssfr_mp 0.085998 5.93666e-08 2.54097e-08 3.62601e-08 #avg: 5.67529e-08; avg_err: 1.62592e-10; sd: 2.75075e-08; counts: 28623
ssfr_mp 0.089373 4.99169e-08 3.32784e-08 3.14232e-08 #avg: 5.16142e-08; avg_err: 1.32142e-10; sd: 2.78346e-08; counts: 44371
ssfr_mp 0.092748 4.42615e-08 3.74967e-08 2.88545e-08 #avg: 4.73399e-08; avg_err: 1.09563e-10; sd: 2.77433e-08; counts: 64120
ssfr_mp 0.096123 3.7021e-08 4.33292e-08 2.4356e-08 #avg: 4.25044e-08; avg_err: 9.23835e-11; sd: 2.7276e-08; counts: 87172
ssfr_mp 0.099498 3.29298e-08 4.61106e-08 2.22252e-08 #avg: 3.88621e-08; avg_err: 7.91141e-11; sd: 2.6541e-08; counts: 112546
ssfr_mp 0.102873 2.85064e-08 4.92842e-08 1.97233e-08 #avg: 3.51284e-08; avg_err: 6.89694e-11; sd: 2.5754e-08; counts: 139437
ssfr_mp 0.106248 2.47868e-08 5.18017e-08 1.74911e-08 #avg: 3.17454e-08; avg_err: 6.05948e-11; sd: 2.47419e-08; counts: 166724
ssfr_mp 0.109623 2.12068e-08 3.64212e-08 1.52238e-08 #avg: 2.84226e-08; avg_err: 5.38589e-11; sd: 2.37087e-08; counts: 193778
ssfr_mp 0.112998 1.81893e-08 3.08714e-08 1.31913e-08 #avg: 2.54412e-08; avg_err: 4.81437e-11; sd: 2.25444e-08; counts: 219281
ssfr_mp 0.116373 1.54841e-08 2.69878e-08 1.12562e-08 #avg: 2.26603e-08; avg_err: 4.33277e-11; sd: 2.13482e-08; counts: 242769
ssfr_mp 0.119748 1.33848e-08 2.35591e-08 9.73044e-09 #avg: 2.02357e-08; avg_err: 3.89261e-11; sd: 1.99857e-08; counts: 263607
ssfr_mp 0.123123 1.15101e-08 2.08519e-08 8.34148e-09 #avg: 1.79671e-08; avg_err: 3.49355e-11; sd: 1.8537e-08; counts: 281543
ssfr_mp 0.126498 1.01653e-08 1.79575e-08 7.2681e-09 #avg: 1.6012e-08; avg_err: 3.13717e-11; sd: 1.71005e-08; counts: 297129
ssfr_mp 0.129873 9.08771e-09 1.69597e-08 6.51398e-09 #avg: 1.46901e-08; avg_err: 2.89427e-11; sd: 1.61365e-08; counts: 310845
ssfr_mp 0.133248 8.16097e-09 1.56717e-08 5.82749e-09 #avg: 1.34717e-08; avg_err: 2.67086e-11; sd: 1.51765e-08; counts: 322880
ssfr_mp 0.136623 7.34756e-09 1.45729e-08 5.23622e-09 #avg: 1.23232e-08; avg_err: 2.4564e-11; sd: 1.41761e-08; counts: 333054
ssfr_mp 0.141685 6.29491e-09 1.22805e-08 4.42591e-09 #avg: 1.00186e-08; avg_err: 1.76995e-11; sd: 1.04026e-08; counts: 345430
ssfr_mp 0.146748 5.38118e-09 1.1057e-08 3.71093e-09 #avg: 8.92196e-09; avg_err: 1.62026e-11; sd: 9.66691e-09; counts: 355963
ssfr_mp 0.15181 4.68906e-09 9.6236e-09 3.18185e-09 #avg: 7.87508e-09; avg_err: 1.45631e-11; sd: 8.79114e-09; counts: 364405
ssfr_mp 0.156873 4.10807e-09 8.50719e-09 2.73514e-09 #avg: 6.99713e-09; avg_err: 1.31465e-11; sd: 8.00717e-09; counts: 370969
ssfr_mp 0.161935 3.60418e-09 7.6334e-09 2.35312e-09 #avg: 6.27266e-09; avg_err: 1.20051e-11; sd: 7.36368e-09; counts: 376233
ssfr_mp 0.166998 3.21024e-09 6.71363e-09 2.04699e-09 #avg: 5.6162e-09; avg_err: 1.08552e-11; sd: 6.6934e-09; counts: 380204
ssfr_mp 0.17206 2.84671e-09 5.87793e-09 1.7697e-09 #avg: 4.98669e-09; avg_err: 9.72165e-12; sd: 6.01758e-09; counts: 383146
ssfr_mp 0.177123 2.57773e-09 5.18247e-09 1.56929e-09 #avg: 4.50049e-09; avg_err: 8.83172e-12; sd: 5.48341e-09; counts: 385489
ssfr_mp 0.182185 2.35822e-09 4.63009e-09 1.39468e-09 #avg: 4.09636e-09; avg_err: 8.03724e-12; sd: 5.00169e-09; counts: 387276
ssfr_mp 0.187248 2.19072e-09 4.02512e-09 1.29394e-09 #avg: 3.68593e-09; avg_err: 7.1717e-12; sd: 4.47145e-09; counts: 388735
ssfr_mp 0.19231 2.00482e-09 3.68604e-09 1.15483e-09 #avg: 3.40826e-09; avg_err: 6.73447e-12; sd: 4.20551e-09; counts: 389970
ssfr_mp 0.197373 1.84264e-09 3.39928e-09 1.03654e-09 #avg: 3.14614e-09; avg_err: 6.21617e-12; sd: 3.88652e-09; counts: 390910
ssfr_mp 0.202435 1.70207e-09 3.09802e-09 9.34147e-10 #avg: 2.90599e-09; avg_err: 5.77275e-12; sd: 3.61304e-09; counts: 391724
ssfr_mp 0.207498 1.57945e-09 2.82868e-09 8.51338e-10 #avg: 2.68717e-09; avg_err: 5.35508e-12; sd: 3.35448e-09; counts: 392391
ssfr_mp 0.21256 1.47361e-09 2.58065e-09 7.79764e-10 #avg: 2.49643e-09; avg_err: 4.98659e-12; sd: 3.12584e-09; counts: 392941
ssfr_mp 0.217623 1.37895e-09 2.34945e-09 7.16861e-10 #avg: 2.31807e-09; avg_err: 4.66137e-12; sd: 2.92376e-09; counts: 393422
ssfr_mp 0.222685 1.29243e-09 2.16325e-09 6.59942e-10 #avg: 2.16289e-09; avg_err: 4.36553e-12; sd: 2.7396e-09; counts: 393823
ssfr_mp 0.227748 1.22013e-09 1.97232e-09 6.13138e-10 #avg: 2.0254e-09; avg_err: 4.09551e-12; sd: 2.57137e-09; counts: 394198
ssfr_mp 0.23281 1.16141e-09 1.83411e-09 5.83794e-10 #avg: 1.89821e-09; avg_err: 3.81967e-12; sd: 2.39924e-09; counts: 394544
ssfr_mp 0.237873 1.09367e-09 1.68661e-09 5.41249e-10 #avg: 1.78623e-09; avg_err: 3.63908e-12; sd: 2.28668e-09; counts: 394848
ssfr_mp 0.242935 1.03004e-09 1.53476e-09 5.01076e-10 #avg: 1.67472e-09; avg_err: 3.46683e-12; sd: 2.17922e-09; counts: 395129
ssfr_mp 0.247998 9.76205e-10 1.41575e-09 4.66364e-10 #avg: 1.58279e-09; avg_err: 3.30161e-12; sd: 2.07607e-09; counts: 395399
ssfr_mp 0.25306 9.26047e-10 1.27562e-09 4.36522e-10 #avg: 1.48608e-09; avg_err: 3.13381e-12; sd: 1.97117e-09; counts: 395644
ssfr_mp 0.258123 8.84089e-10 1.17606e-09 4.12213e-10 #avg: 1.41388e-09; avg_err: 3.05781e-12; sd: 1.924e-09; counts: 395907
ssfr_mp 0.263185 8.44052e-10 1.05118e-09 3.89183e-10 #avg: 1.32963e-09; avg_err: 2.87554e-12; sd: 1.80982e-09; counts: 396125
ssfr_mp 0.268248 8.04157e-10 9.56503e-10 3.66451e-10 #avg: 1.25305e-09; avg_err: 2.72907e-12; sd: 1.71808e-09; counts: 396333
ssfr_mp 0.27331 7.71483e-10 8.62899e-10 3.48655e-10 #avg: 1.18687e-09; avg_err: 2.6167e-12; sd: 1.64777e-09; counts: 396541
ssfr_mp 0.278373 7.39337e-10 8.19651e-10 3.33503e-10 #avg: 1.13127e-09; avg_err: 2.53238e-12; sd: 1.59513e-09; counts: 396770
ssfr_mp 0.283435 7.13373e-10 7.55652e-10 3.19232e-10 #avg: 1.08525e-09; avg_err: 2.44953e-12; sd: 1.54335e-09; counts: 396974
ssfr_mp 0.288498 6.85737e-10 6.91335e-10 3.04473e-10 #avg: 1.03372e-09; avg_err: 2.36585e-12; sd: 1.49095e-09; counts: 397149
ssfr_mp 0.29356 6.57977e-10 6.36412e-10 2.89159e-10 #avg: 9.84363e-10; avg_err: 2.29089e-12; sd: 1.44405e-09; counts: 397337
ssfr_mp 0.298623 6.34575e-10 5.8279e-10 2.76816e-10 #avg: 9.37123e-10; avg_err: 2.18663e-12; sd: 1.37863e-09; counts: 397509
ssfr_mp 0.303685 6.11956e-10 5.40269e-10 2.64966e-10 #avg: 8.9428e-10; avg_err: 2.12273e-12; sd: 1.33866e-09; counts: 397696
ssfr_mp 0.308748 5.91286e-10 5.03219e-10 2.54722e-10 #avg: 8.54135e-10; avg_err: 2.04963e-12; sd: 1.29283e-09; counts: 397863
ssfr_mp 0.31381 5.72639e-10 4.71724e-10 2.45521e-10 #avg: 8.15855e-10; avg_err: 1.96632e-12; sd: 1.24052e-09; counts: 398019
ssfr_mp 0.318873 5.54921e-10 4.40583e-10 2.37566e-10 #avg: 7.78236e-10; avg_err: 1.83546e-12; sd: 1.15815e-09; counts: 398140
ssfr_mp 0.323935 5.35576e-10 4.23989e-10 2.28597e-10 #avg: 7.44252e-10; avg_err: 1.74425e-12; sd: 1.10078e-09; counts: 398275
ssfr_mp 0.328997 5.18555e-10 3.99403e-10 2.20465e-10 #avg: 7.12503e-10; avg_err: 1.69349e-12; sd: 1.06892e-09; counts: 398405
ssfr_mp 0.33406 5.01506e-10 3.77131e-10 2.12655e-10 #avg: 6.79017e-10; avg_err: 1.57706e-12; sd: 9.95569e-10; counts: 398518
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398518
icl_ratio_mp 0.092748 0 0 0 #avg: 6.96004e-07; avg_err: 6.96004e-07; sd: 0.000439375; counts: 398518
icl_ratio_mp 0.096123 0 0 0 #avg: 2.78836e-06; avg_err: 1.80928e-06; sd: 0.00114217; counts: 398518
icl_ratio_mp 0.099498 0 0 0 #avg: 7.87097e-06; avg_err: 5.36703e-06; sd: 0.00338811; counts: 398518
icl_ratio_mp 0.102873 0 0 0 #avg: 1.94551e-05; avg_err: 6.34879e-06; sd: 0.00400788; counts: 398518
icl_ratio_mp 0.106248 0 0 0 #avg: 5.13441e-05; avg_err: 2.18841e-05; sd: 0.013815; counts: 398518
icl_ratio_mp 0.109623 0 0 0 #avg: 7.64027e-05; avg_err: 2.76255e-05; sd: 0.0174395; counts: 398518
icl_ratio_mp 0.112998 0 0 0 #avg: 9.58957e-05; avg_err: 2.34327e-05; sd: 0.0147926; counts: 398518
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000107588; avg_err: 2.0041e-05; sd: 0.0126515; counts: 398518
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000141278; avg_err: 2.24214e-05; sd: 0.0141542; counts: 398518
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000189401; avg_err: 3.91433e-05; sd: 0.0247104; counts: 398518
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000263922; avg_err: 3.9786e-05; sd: 0.0251162; counts: 398518
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000276664; avg_err: 3.10163e-05; sd: 0.01958; counts: 398518
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000334407; avg_err: 4.48927e-05; sd: 0.0283399; counts: 398518
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000465979; avg_err: 6.15654e-05; sd: 0.0388651; counts: 398518
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000505348; avg_err: 0.000108918; sd: 0.0687579; counts: 398518
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000496742; avg_err: 6.65852e-05; sd: 0.042034; counts: 398518
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000489551; avg_err: 4.65123e-05; sd: 0.0293624; counts: 398518
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000517274; avg_err: 3.80337e-05; sd: 0.02401; counts: 398518
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000620125; avg_err: 5.53284e-05; sd: 0.0349278; counts: 398518
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000832217; avg_err: 0.000136618; sd: 0.0862448; counts: 398518
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000858267; avg_err: 7.56264e-05; sd: 0.0477416; counts: 398518
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000822274; avg_err: 5.29534e-05; sd: 0.0334285; counts: 398518
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000831118; avg_err: 4.78219e-05; sd: 0.0301891; counts: 398518
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000864279; avg_err: 4.58085e-05; sd: 0.0289181; counts: 398518
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000863741; avg_err: 4.19738e-05; sd: 0.0264973; counts: 398518
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000894091; avg_err: 4.02704e-05; sd: 0.025422; counts: 398518
icl_ratio_mp 0.202435 0 0 0 #avg: 0.00090672; avg_err: 3.83062e-05; sd: 0.024182; counts: 398518
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000929131; avg_err: 3.74987e-05; sd: 0.0236723; counts: 398518
icl_ratio_mp 0.21256 0 0 0 #avg: 0.00137231; avg_err: 0.00039743; sd: 0.250891; counts: 398518
icl_ratio_mp 0.217623 0 0 0 #avg: 0.00123768; avg_err: 0.000252911; sd: 0.159658; counts: 398518
icl_ratio_mp 0.222685 0 0 0 #avg: 0.00123672; avg_err: 0.000186119; sd: 0.117493; counts: 398518
icl_ratio_mp 0.227748 0 0 0 #avg: 0.00120608; avg_err: 0.000147822; sd: 0.0933177; counts: 398518
icl_ratio_mp 0.23281 0 0 0 #avg: 0.00118067; avg_err: 0.000124794; sd: 0.07878; counts: 398518
icl_ratio_mp 0.237873 0 0 0 #avg: 0.0011757; avg_err: 0.000111407; sd: 0.0703294; counts: 398518
icl_ratio_mp 0.242935 0 0 0 #avg: 0.00117779; avg_err: 9.95185e-05; sd: 0.0628242; counts: 398518
icl_ratio_mp 0.247998 0 0 0 #avg: 0.00116874; avg_err: 9.02079e-05; sd: 0.0569467; counts: 398518
icl_ratio_mp 0.25306 0 0 0 #avg: 0.00115631; avg_err: 8.34672e-05; sd: 0.0526913; counts: 398518
icl_ratio_mp 0.258123 0 0 0 #avg: 0.00110898; avg_err: 4.9676e-05; sd: 0.0313596; counts: 398518
icl_ratio_mp 0.263185 0 0 0 #avg: 0.00109509; avg_err: 4.23581e-05; sd: 0.0267399; counts: 398518
icl_ratio_mp 0.268248 0 0 0 #avg: 0.0010766; avg_err: 3.77299e-05; sd: 0.0238182; counts: 398518
icl_ratio_mp 0.27331 0 0 0 #avg: 0.00108984; avg_err: 3.85257e-05; sd: 0.0243206; counts: 398518
icl_ratio_mp 0.278373 0 0 0 #avg: 0.00116403; avg_err: 8.11406e-05; sd: 0.0512226; counts: 398518
icl_ratio_mp 0.283435 0 0 0 #avg: 0.0011223; avg_err: 5.88862e-05; sd: 0.0371738; counts: 398518
icl_ratio_mp 0.288498 0 0 0 #avg: 0.00110144; avg_err: 4.64353e-05; sd: 0.0293137; counts: 398518
icl_ratio_mp 0.29356 0 0 0 #avg: 0.00108077; avg_err: 4.1048e-05; sd: 0.0259129; counts: 398518
icl_ratio_mp 0.298623 0 0 0 #avg: 0.00108266; avg_err: 4.24244e-05; sd: 0.0267817; counts: 398518
icl_ratio_mp 0.303685 0 0 0 #avg: 0.00108851; avg_err: 4.4229e-05; sd: 0.027921; counts: 398518
icl_ratio_mp 0.308748 0 0 0 #avg: 0.00106667; avg_err: 4.28358e-05; sd: 0.0270415; counts: 398518
icl_ratio_mp 0.31381 0 0 0 #avg: 0.00106568; avg_err: 4.27675e-05; sd: 0.0269983; counts: 398518
icl_ratio_mp 0.318873 0 0 0 #avg: 0.0010479; avg_err: 4.04456e-05; sd: 0.0255326; counts: 398518
icl_ratio_mp 0.323935 0 0 0 #avg: 0.0010219; avg_err: 3.8728e-05; sd: 0.0244483; counts: 398518
icl_ratio_mp 0.328997 0 0 0 #avg: 0.00100298; avg_err: 3.75827e-05; sd: 0.0237253; counts: 398518
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000987663; avg_err: 3.6902e-05; sd: 0.0232956; counts: 398518
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.63643e-08; avg_err: 4.63643e-08; sd: 2.92689e-05; counts: 398518
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.41324e-07; avg_err: 6.02715e-08; sd: 3.80483e-05; counts: 398518
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.79244e-07; avg_err: 9.10887e-08; sd: 5.75027e-05; counts: 398518
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 5.5268e-07; avg_err: 1.1136e-07; sd: 7.02995e-05; counts: 398518
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.16681e-06; avg_err: 1.71325e-07; sd: 0.000108155; counts: 398518
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 2.32527e-06; avg_err: 2.41722e-07; sd: 0.000152595; counts: 398518
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 4.2978e-06; avg_err: 3.17646e-07; sd: 0.000200524; counts: 398518
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 7.76688e-06; avg_err: 4.19875e-07; sd: 0.00026506; counts: 398518
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 1.33377e-05; avg_err: 5.65419e-07; sd: 0.000356939; counts: 398518
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 2.11285e-05; avg_err: 6.8805e-07; sd: 0.000434354; counts: 398518
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 3.21221e-05; avg_err: 8.24887e-07; sd: 0.000520737; counts: 398518
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 4.55022e-05; avg_err: 9.61412e-07; sd: 0.000606922; counts: 398518
sm_hm_ratio_mp 0.085998 0 0 0 #avg: 7.36953e-05; avg_err: 1.15194e-06; sd: 0.000727198; counts: 398518
sm_hm_ratio_mp 0.089373 0 0 0 #avg: 0.000110708; avg_err: 1.33161e-06; sd: 0.000840623; counts: 398518
sm_hm_ratio_mp 0.092748 0 1.18262e-05 0 #avg: 0.000155372; avg_err: 1.49927e-06; sd: 0.00094646; counts: 398518
sm_hm_ratio_mp 0.096123 0 0.00010073 0 #avg: 0.000206482; avg_err: 1.61209e-06; sd: 0.00101768; counts: 398518
sm_hm_ratio_mp 0.099498 0 0.000222929 0 #avg: 0.00026409; avg_err: 1.73446e-06; sd: 0.00109493; counts: 398518
sm_hm_ratio_mp 0.102873 0 0.000382073 0 #avg: 0.000325329; avg_err: 1.83831e-06; sd: 0.00116049; counts: 398518
sm_hm_ratio_mp 0.106248 0 0.00056982 0 #avg: 0.000387736; avg_err: 1.91128e-06; sd: 0.00120656; counts: 398518
sm_hm_ratio_mp 0.109623 0 0.000763462 0 #avg: 0.000450495; avg_err: 1.96238e-06; sd: 0.00123882; counts: 398518
sm_hm_ratio_mp 0.112998 2.63017e-05 0.000916758 2.63017e-05 #avg: 0.000511637; avg_err: 2.00157e-06; sd: 0.00126355; counts: 398518
sm_hm_ratio_mp 0.116373 6.36834e-05 0.00103523 6.36834e-05 #avg: 0.000569654; avg_err: 2.03238e-06; sd: 0.00128301; counts: 398518
sm_hm_ratio_mp 0.119748 0.000111174 0.00111871 0.000111174 #avg: 0.000624392; avg_err: 2.05392e-06; sd: 0.0012966; counts: 398518
sm_hm_ratio_mp 0.123123 0.000165033 0.0011751 0.000165033 #avg: 0.000675773; avg_err: 2.06416e-06; sd: 0.00130306; counts: 398518
sm_hm_ratio_mp 0.126498 0.000221344 0.00121511 0.000221344 #avg: 0.000724765; avg_err: 2.07564e-06; sd: 0.00131032; counts: 398518
sm_hm_ratio_mp 0.129873 0.000280402 0.00124566 0.000280402 #avg: 0.000773252; avg_err: 2.09411e-06; sd: 0.00132197; counts: 398518
sm_hm_ratio_mp 0.133248 0.000340488 0.00126426 0.000340488 #avg: 0.000820006; avg_err: 2.10791e-06; sd: 0.00133068; counts: 398518
sm_hm_ratio_mp 0.136623 0.000399268 0.00127156 0.000399268 #avg: 0.000865215; avg_err: 2.12124e-06; sd: 0.0013391; counts: 398518
sm_hm_ratio_mp 0.141685 0.000489387 0.00128212 0.000472555 #avg: 0.000935155; avg_err: 2.14835e-06; sd: 0.00135621; counts: 398518
sm_hm_ratio_mp 0.146748 0.000569595 0.00129301 0.000528562 #avg: 0.000999919; avg_err: 2.17301e-06; sd: 0.00137178; counts: 398518
sm_hm_ratio_mp 0.15181 0.000641613 0.00130459 0.000570991 #avg: 0.00106193; avg_err: 2.19797e-06; sd: 0.00138754; counts: 398518
sm_hm_ratio_mp 0.156873 0.000706032 0.00131854 0.000600756 #avg: 0.00112076; avg_err: 2.22298e-06; sd: 0.00140333; counts: 398518
sm_hm_ratio_mp 0.161935 0.000765912 0.00133666 0.000621751 #avg: 0.0011783; avg_err: 2.2508e-06; sd: 0.00142089; counts: 398518
sm_hm_ratio_mp 0.166998 0.000822011 0.00135908 0.00063687 #avg: 0.00123505; avg_err: 2.27964e-06; sd: 0.0014391; counts: 398518
sm_hm_ratio_mp 0.17206 0.000875423 0.0013812 0.000649745 #avg: 0.00129124; avg_err: 2.3123e-06; sd: 0.00145972; counts: 398518
sm_hm_ratio_mp 0.177123 0.000927346 0.001406 0.00066324 #avg: 0.00134704; avg_err: 2.34885e-06; sd: 0.00148279; counts: 398518
sm_hm_ratio_mp 0.182185 0.000980248 0.00143159 0.000678472 #avg: 0.00140407; avg_err: 2.38947e-06; sd: 0.00150843; counts: 398518
sm_hm_ratio_mp 0.187248 0.00103056 0.00146567 0.000693885 #avg: 0.0014617; avg_err: 2.43806e-06; sd: 0.00153911; counts: 398518
sm_hm_ratio_mp 0.19231 0.00108107 0.00149905 0.000712907 #avg: 0.00151938; avg_err: 2.48874e-06; sd: 0.0015711; counts: 398518
sm_hm_ratio_mp 0.197373 0.00113217 0.00153329 0.000731678 #avg: 0.00157798; avg_err: 2.54175e-06; sd: 0.00160456; counts: 398518
sm_hm_ratio_mp 0.202435 0.00118451 0.00156613 0.000752151 #avg: 0.00163729; avg_err: 2.59256e-06; sd: 0.00163664; counts: 398518
sm_hm_ratio_mp 0.207498 0.00123647 0.00160025 0.00077412 #avg: 0.00169706; avg_err: 2.67023e-06; sd: 0.00168567; counts: 398518
sm_hm_ratio_mp 0.21256 0.00128924 0.00163468 0.000796371 #avg: 0.00175681; avg_err: 2.72465e-06; sd: 0.00172003; counts: 398518
sm_hm_ratio_mp 0.217623 0.00134083 0.00167356 0.000816909 #avg: 0.00181713; avg_err: 2.78053e-06; sd: 0.0017553; counts: 398518
sm_hm_ratio_mp 0.222685 0.00139283 0.00171177 0.000837426 #avg: 0.00187866; avg_err: 2.8378e-06; sd: 0.00179145; counts: 398518
sm_hm_ratio_mp 0.227748 0.00144675 0.0017496 0.000860082 #avg: 0.00194105; avg_err: 2.89564e-06; sd: 0.00182796; counts: 398518
sm_hm_ratio_mp 0.23281 0.00150207 0.00178906 0.000884093 #avg: 0.00200494; avg_err: 2.95557e-06; sd: 0.0018658; counts: 398518
sm_hm_ratio_mp 0.237873 0.00155891 0.00182915 0.000907852 #avg: 0.00206997; avg_err: 3.01953e-06; sd: 0.00190617; counts: 398518
sm_hm_ratio_mp 0.242935 0.00161439 0.00187055 0.000929858 #avg: 0.00213522; avg_err: 3.08122e-06; sd: 0.00194512; counts: 398518
sm_hm_ratio_mp 0.247998 0.00167123 0.00190935 0.000952974 #avg: 0.00220176; avg_err: 3.1455e-06; sd: 0.0019857; counts: 398518
