#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 8.386760e+10 (median) + 4.307340e+10  / - 3.030880e+10
#SM   Stats: 2.856510e+08 (median) + 1.533590e+08  / - 8.203701e+07
#VMP  Stats: 1.069000e+02 (median) + 1.124000e+01  / - 9.790001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.037764e-09 (median) + 9.905290e-10  / - 5.060330e-10
sfh 0.055623 0 0 0 #avg: 2.98714e-15; avg_err: 2.97941e-15; sd: 1.22507e-12; counts: 169070
sfr_mp 0.33406 4.82664e-10 3.56035e-10 2.0897e-10 #avg: 6.10667e-10; avg_err: 1.5718e-12; sd: 6.46291e-10; counts: 169070
ssfr_mp 0.055623 5.5545e-09 0 0 #avg: 5.5545e-09; avg_err: 5.5545e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.10543e-15 5.53056e-08 #avg: 6.27424e-08; avg_err: 1.38264e-08; sd: 2.3948e-08; counts: 4
ssfr_mp 0.062373 1.45912e-07 2.98428e-13 8.39604e-08 #avg: 1.15762e-07; avg_err: 1.37432e-08; sd: 4.34598e-08; counts: 11
ssfr_mp 0.064623 1.4334e-07 2.27374e-13 9.17613e-08 #avg: 1.14339e-07; avg_err: 7.91877e-09; sd: 4.40899e-08; counts: 32
ssfr_mp 0.066873 1.41041e-07 2.41585e-13 6.48812e-08 #avg: 1.19399e-07; avg_err: 3.70121e-09; sd: 3.66401e-08; counts: 99
ssfr_mp 0.069123 1.38844e-07 2.98428e-13 8.04079e-08 #avg: 1.1218e-07; avg_err: 2.4074e-09; sd: 4.0067e-08; counts: 278
ssfr_mp 0.071373 1.36682e-07 4.40536e-13 8.78674e-08 #avg: 1.02966e-07; avg_err: 1.7027e-09; sd: 4.18117e-08; counts: 604
ssfr_mp 0.073623 1.34645e-07 6.25278e-13 8.7856e-08 #avg: 9.90883e-08; avg_err: 1.19294e-09; sd: 4.1804e-08; counts: 1229
ssfr_mp 0.075873 1.07138e-07 2.56031e-08 6.71552e-08 #avg: 9.30992e-08; avg_err: 8.88231e-10; sd: 4.29761e-08; counts: 2342
ssfr_mp 0.078123 8.44482e-08 4.64641e-08 5.13333e-08 #avg: 8.56569e-08; avg_err: 6.89962e-10; sd: 4.34292e-08; counts: 3963
ssfr_mp 0.080373 7.68201e-08 5.22515e-08 4.63144e-08 #avg: 8.04338e-08; avg_err: 5.4405e-10; sd: 4.27936e-08; counts: 6188
ssfr_mp 0.082623 6.5165e-08 6.22351e-08 3.89228e-08 #avg: 7.37361e-08; avg_err: 4.5096e-10; sd: 4.29526e-08; counts: 9073
ssfr_mp 0.085998 5.96585e-08 2.51178e-08 3.59596e-08 #avg: 5.69988e-08; avg_err: 2.21689e-10; sd: 2.72965e-08; counts: 15162
ssfr_mp 0.089373 5.00255e-08 3.31698e-08 3.12143e-08 #avg: 5.16715e-08; avg_err: 1.80807e-10; sd: 2.76369e-08; counts: 23365
ssfr_mp 0.092748 4.43058e-08 3.74524e-08 2.87747e-08 #avg: 4.72575e-08; avg_err: 1.50793e-10; sd: 2.75806e-08; counts: 33455
ssfr_mp 0.096123 3.64155e-08 4.39347e-08 2.38359e-08 #avg: 4.19264e-08; avg_err: 1.27852e-10; sd: 2.70466e-08; counts: 44753
ssfr_mp 0.099498 3.21553e-08 4.68851e-08 2.17586e-08 #avg: 3.81327e-08; avg_err: 1.10266e-10; sd: 2.62913e-08; counts: 56852
ssfr_mp 0.102873 2.77102e-08 5.00804e-08 1.93145e-08 #avg: 3.42795e-08; avg_err: 9.67253e-11; sd: 2.54746e-08; counts: 69365
ssfr_mp 0.106248 2.39247e-08 4.11197e-08 1.70618e-08 #avg: 3.0772e-08; avg_err: 8.5293e-11; sd: 2.43769e-08; counts: 81684
ssfr_mp 0.109623 2.0279e-08 3.30432e-08 1.46876e-08 #avg: 2.73362e-08; avg_err: 7.59861e-11; sd: 2.32293e-08; counts: 93456
ssfr_mp 0.112998 1.72922e-08 2.86803e-08 1.26559e-08 #avg: 2.43778e-08; avg_err: 6.81275e-11; sd: 2.20016e-08; counts: 104296
ssfr_mp 0.116373 1.45997e-08 2.53829e-08 1.06613e-08 #avg: 2.15775e-08; avg_err: 6.13789e-11; sd: 2.07244e-08; counts: 114007
ssfr_mp 0.119748 1.25095e-08 2.25383e-08 9.13095e-09 #avg: 1.91799e-08; avg_err: 5.51778e-11; sd: 1.93002e-08; counts: 122349
ssfr_mp 0.123123 1.07285e-08 1.99395e-08 7.75887e-09 #avg: 1.69784e-08; avg_err: 4.95038e-11; sd: 1.78036e-08; counts: 129342
ssfr_mp 0.126498 9.46911e-09 1.71215e-08 6.74952e-09 #avg: 1.50332e-08; avg_err: 4.41642e-11; sd: 1.62393e-08; counts: 135206
ssfr_mp 0.129873 8.42645e-09 1.60611e-08 6.01413e-09 #avg: 1.374e-08; avg_err: 4.08217e-11; sd: 1.52895e-08; counts: 140284
ssfr_mp 0.133248 7.51726e-09 1.48378e-08 5.33082e-09 #avg: 1.25405e-08; avg_err: 3.75624e-11; sd: 1.42828e-08; counts: 144586
ssfr_mp 0.136623 6.76808e-09 1.38591e-08 4.77935e-09 #avg: 1.14488e-08; avg_err: 3.45397e-11; sd: 1.32934e-08; counts: 148128
ssfr_mp 0.141685 5.77948e-09 1.1588e-08 4.00961e-09 #avg: 9.3524e-09; avg_err: 2.52558e-11; sd: 9.86136e-09; counts: 152459
ssfr_mp 0.146748 4.95922e-09 1.0382e-08 3.36962e-09 #avg: 8.31633e-09; avg_err: 2.30312e-11; sd: 9.09687e-09; counts: 156010
ssfr_mp 0.15181 4.35247e-09 8.95865e-09 2.90824e-09 #avg: 7.33588e-09; avg_err: 2.06672e-11; sd: 8.23616e-09; counts: 158814
ssfr_mp 0.156873 3.82697e-09 7.88737e-09 2.50328e-09 #avg: 6.53487e-09; avg_err: 1.87269e-11; sd: 7.5144e-09; counts: 161012
ssfr_mp 0.161935 3.39366e-09 7.02802e-09 2.17359e-09 #avg: 5.86772e-09; avg_err: 1.70426e-11; sd: 6.87448e-09; counts: 162709
ssfr_mp 0.166998 3.06336e-09 6.19138e-09 1.92108e-09 #avg: 5.2872e-09; avg_err: 1.54635e-11; sd: 6.26246e-09; counts: 164013
ssfr_mp 0.17206 2.74338e-09 5.46052e-09 1.67839e-09 #avg: 4.73163e-09; avg_err: 1.39082e-11; sd: 5.64837e-09; counts: 164934
ssfr_mp 0.177123 2.50077e-09 4.85542e-09 1.50147e-09 #avg: 4.29341e-09; avg_err: 1.26616e-11; sd: 5.15367e-09; counts: 165677
ssfr_mp 0.182185 2.30447e-09 4.35978e-09 1.34627e-09 #avg: 3.92127e-09; avg_err: 1.14958e-11; sd: 4.68669e-09; counts: 166211
ssfr_mp 0.187248 2.15117e-09 3.80998e-09 1.25568e-09 #avg: 3.54243e-09; avg_err: 1.02594e-11; sd: 4.18825e-09; counts: 166658
ssfr_mp 0.19231 1.97195e-09 3.50136e-09 1.12453e-09 #avg: 3.27614e-09; avg_err: 9.61112e-12; sd: 3.92799e-09; counts: 167030
ssfr_mp 0.197373 1.81904e-09 3.239e-09 1.0145e-09 #avg: 3.04787e-09; avg_err: 8.97553e-12; sd: 3.67123e-09; counts: 167304
ssfr_mp 0.202435 1.68424e-09 2.97856e-09 9.17773e-10 #avg: 2.81045e-09; avg_err: 8.23807e-12; sd: 3.37174e-09; counts: 167517
ssfr_mp 0.207498 1.55958e-09 2.7265e-09 8.34782e-10 #avg: 2.60939e-09; avg_err: 7.73746e-12; sd: 3.16881e-09; counts: 167725
ssfr_mp 0.21256 1.45607e-09 2.50696e-09 7.64922e-10 #avg: 2.42986e-09; avg_err: 7.24079e-12; sd: 2.9669e-09; counts: 167894
ssfr_mp 0.217623 1.36539e-09 2.2702e-09 7.06835e-10 #avg: 2.25825e-09; avg_err: 6.78285e-12; sd: 2.78046e-09; counts: 168039
ssfr_mp 0.222685 1.27813e-09 2.09573e-09 6.52831e-10 #avg: 2.10832e-09; avg_err: 6.31816e-12; sd: 2.59081e-09; counts: 168148
ssfr_mp 0.227748 1.20724e-09 1.90122e-09 6.0552e-10 #avg: 1.97122e-09; avg_err: 5.92113e-12; sd: 2.4288e-09; counts: 168258
ssfr_mp 0.23281 1.14595e-09 1.77854e-09 5.75018e-10 #avg: 1.84551e-09; avg_err: 5.46672e-12; sd: 2.24297e-09; counts: 168343
ssfr_mp 0.237873 1.07992e-09 1.62727e-09 5.33909e-10 #avg: 1.73436e-09; avg_err: 5.18907e-12; sd: 2.12949e-09; counts: 168412
ssfr_mp 0.242935 1.01789e-09 1.48014e-09 4.97589e-10 #avg: 1.63067e-09; avg_err: 4.99421e-12; sd: 2.04993e-09; counts: 168479
ssfr_mp 0.247998 9.62988e-10 1.36451e-09 4.62119e-10 #avg: 1.53772e-09; avg_err: 4.76871e-12; sd: 1.95781e-09; counts: 168556
ssfr_mp 0.25306 9.14009e-10 1.23062e-09 4.3327e-10 #avg: 1.44192e-09; avg_err: 4.46889e-12; sd: 1.83503e-09; counts: 168612
ssfr_mp 0.258123 8.72735e-10 1.1257e-09 4.10362e-10 #avg: 1.36746e-09; avg_err: 4.29799e-12; sd: 1.76515e-09; counts: 168669
ssfr_mp 0.263185 8.34511e-10 1.00037e-09 3.89191e-10 #avg: 1.29069e-09; avg_err: 4.13194e-12; sd: 1.69722e-09; counts: 168721
ssfr_mp 0.268248 7.95497e-10 9.11963e-10 3.67178e-10 #avg: 1.2175e-09; avg_err: 3.91262e-12; sd: 1.60735e-09; counts: 168767
ssfr_mp 0.27331 7.61969e-10 8.21614e-10 3.48903e-10 #avg: 1.15009e-09; avg_err: 3.70848e-12; sd: 1.5237e-09; counts: 168814
ssfr_mp 0.278373 7.27638e-10 7.82437e-10 3.3237e-10 #avg: 1.09618e-09; avg_err: 3.59046e-12; sd: 1.47543e-09; counts: 168865
ssfr_mp 0.283435 7.00627e-10 7.15069e-10 3.18261e-10 #avg: 1.04284e-09; avg_err: 3.39962e-12; sd: 1.39715e-09; counts: 168899
ssfr_mp 0.288498 6.73093e-10 6.55755e-10 3.03318e-10 #avg: 9.96044e-10; avg_err: 3.39083e-12; sd: 1.39374e-09; counts: 168948
ssfr_mp 0.29356 6.44828e-10 6.05149e-10 2.89082e-10 #avg: 9.44215e-10; avg_err: 3.16013e-12; sd: 1.29902e-09; counts: 168976
ssfr_mp 0.298623 6.22296e-10 5.57565e-10 2.78173e-10 #avg: 8.97359e-10; avg_err: 3.02476e-12; sd: 1.24347e-09; counts: 169002
ssfr_mp 0.303685 5.97974e-10 5.16463e-10 2.653e-10 #avg: 8.47417e-10; avg_err: 2.77608e-12; sd: 1.1413e-09; counts: 169019
ssfr_mp 0.308748 5.77324e-10 4.8005e-10 2.5428e-10 #avg: 8.06462e-10; avg_err: 2.67657e-12; sd: 1.10045e-09; counts: 169038
ssfr_mp 0.31381 5.57649e-10 4.47711e-10 2.44907e-10 #avg: 7.64155e-10; avg_err: 2.49697e-12; sd: 1.02665e-09; counts: 169051
ssfr_mp 0.318873 5.3815e-10 4.1923e-10 2.35262e-10 #avg: 7.21329e-10; avg_err: 2.20201e-12; sd: 9.05389e-10; counts: 169057
ssfr_mp 0.323935 5.17322e-10 4.01482e-10 2.25182e-10 #avg: 6.8559e-10; avg_err: 2.07424e-12; sd: 8.52881e-10; counts: 169068
ssfr_mp 0.328997 4.99722e-10 3.79057e-10 2.17095e-10 #avg: 6.47496e-10; avg_err: 1.80613e-12; sd: 7.42641e-10; counts: 169069
ssfr_mp 0.33406 4.82664e-10 3.56035e-10 2.0897e-10 #avg: 6.10667e-10; avg_err: 1.5718e-12; sd: 6.46291e-10; counts: 169070
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_ratio_mp 0.092748 0 0 0 #avg: 1.64056e-06; avg_err: 1.64056e-06; sd: 0.000674567; counts: 169070
icl_ratio_mp 0.096123 0 0 0 #avg: 5.06689e-06; avg_err: 3.99008e-06; sd: 0.00164064; counts: 169070
icl_ratio_mp 0.099498 0 0 0 #avg: 5.2239e-06; avg_err: 3.24221e-06; sd: 0.00133313; counts: 169070
icl_ratio_mp 0.102873 0 0 0 #avg: 1.99253e-05; avg_err: 9.04048e-06; sd: 0.00371726; counts: 169070
icl_ratio_mp 0.106248 0 0 0 #avg: 4.12666e-05; avg_err: 1.59352e-05; sd: 0.00655224; counts: 169070
icl_ratio_mp 0.109623 0 0 0 #avg: 6.64318e-05; avg_err: 2.36972e-05; sd: 0.0097438; counts: 169070
icl_ratio_mp 0.112998 0 0 0 #avg: 9.91441e-05; avg_err: 3.07846e-05; sd: 0.012658; counts: 169070
icl_ratio_mp 0.116373 0 0 0 #avg: 9.93193e-05; avg_err: 1.9379e-05; sd: 0.00796827; counts: 169070
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000184549; avg_err: 4.35964e-05; sd: 0.0179259; counts: 169070
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000220014; avg_err: 4.16682e-05; sd: 0.0171331; counts: 169070
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000255462; avg_err: 3.98595e-05; sd: 0.0163894; counts: 169070
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000257186; avg_err: 3.58065e-05; sd: 0.0147229; counts: 169070
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000370311; avg_err: 8.60433e-05; sd: 0.0353793; counts: 169070
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000536536; avg_err: 0.000105914; sd: 0.0435498; counts: 169070
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000534283; avg_err: 0.000101228; sd: 0.041623; counts: 169070
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000472077; avg_err: 6.60457e-05; sd: 0.0271567; counts: 169070
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000508644; avg_err: 7.30085e-05; sd: 0.0300196; counts: 169070
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000542675; avg_err: 5.72998e-05; sd: 0.0235605; counts: 169070
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000614969; avg_err: 7.98629e-05; sd: 0.032838; counts: 169070
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000699593; avg_err: 8.40453e-05; sd: 0.0345577; counts: 169070
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000843883; avg_err: 9.46831e-05; sd: 0.0389318; counts: 169070
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000810209; avg_err: 7.38438e-05; sd: 0.0303631; counts: 169070
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000770141; avg_err: 5.50919e-05; sd: 0.0226527; counts: 169070
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000801119; avg_err: 5.33164e-05; sd: 0.0219226; counts: 169070
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000774121; avg_err: 4.49677e-05; sd: 0.0184898; counts: 169070
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000760895; avg_err: 3.98131e-05; sd: 0.0163703; counts: 169070
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000779087; avg_err: 4.33862e-05; sd: 0.0178395; counts: 169070
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000759425; avg_err: 3.66271e-05; sd: 0.0150603; counts: 169070
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000750204; avg_err: 3.48382e-05; sd: 0.0143248; counts: 169070
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000759375; avg_err: 3.32229e-05; sd: 0.0136606; counts: 169070
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000760393; avg_err: 3.38648e-05; sd: 0.0139245; counts: 169070
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000756644; avg_err: 3.21705e-05; sd: 0.0132279; counts: 169070
icl_ratio_mp 0.23281 0 0 0 #avg: 0.00075372; avg_err: 3.09669e-05; sd: 0.012733; counts: 169070
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000817581; avg_err: 7.10518e-05; sd: 0.0292151; counts: 169070
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000818035; avg_err: 5.60502e-05; sd: 0.0230467; counts: 169070
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000803014; avg_err: 4.65768e-05; sd: 0.0191515; counts: 169070
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000776517; avg_err: 3.97538e-05; sd: 0.016346; counts: 169070
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000784679; avg_err: 3.90462e-05; sd: 0.016055; counts: 169070
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000780852; avg_err: 3.99885e-05; sd: 0.0164425; counts: 169070
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000773428; avg_err: 3.86046e-05; sd: 0.0158734; counts: 169070
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000803197; avg_err: 4.71858e-05; sd: 0.0194019; counts: 169070
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000978363; avg_err: 0.000174566; sd: 0.0717782; counts: 169070
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000907608; avg_err: 0.000118565; sd: 0.0487517; counts: 169070
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000862924; avg_err: 8.35554e-05; sd: 0.0343563; counts: 169070
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000838885; avg_err: 6.90851e-05; sd: 0.0284064; counts: 169070
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000837353; avg_err: 6.22825e-05; sd: 0.0256093; counts: 169070
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000866787; avg_err: 7.05111e-05; sd: 0.0289928; counts: 169070
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000853349; avg_err: 6.87435e-05; sd: 0.028266; counts: 169070
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000840737; avg_err: 6.54196e-05; sd: 0.0268992; counts: 169070
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000824028; avg_err: 5.97559e-05; sd: 0.0245704; counts: 169070
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000859452; avg_err: 7.93554e-05; sd: 0.0326293; counts: 169070
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000846755; avg_err: 7.48419e-05; sd: 0.0307735; counts: 169070
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000825147; avg_err: 6.93307e-05; sd: 0.0285074; counts: 169070
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.09286e-07; avg_err: 1.09286e-07; sd: 4.49362e-05; counts: 169070
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.33696e-07; avg_err: 9.65595e-08; sd: 3.97033e-05; counts: 169070
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.1399e-07; avg_err: 1.15997e-07; sd: 4.76955e-05; counts: 169070
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.95577e-07; avg_err: 1.6168e-07; sd: 6.64795e-05; counts: 169070
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 8.12638e-07; avg_err: 2.08669e-07; sd: 8.58007e-05; counts: 169070
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 1.8254e-06; avg_err: 3.24058e-07; sd: 0.000133246; counts: 169070
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 3.52988e-06; avg_err: 3.99296e-07; sd: 0.000164182; counts: 169070
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 6.86259e-06; avg_err: 4.96997e-07; sd: 0.000204355; counts: 169070
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 1.27382e-05; avg_err: 7.21493e-07; sd: 0.000296664; counts: 169070
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 2.14336e-05; avg_err: 9.33398e-07; sd: 0.000383794; counts: 169070
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 3.44472e-05; avg_err: 1.11938e-06; sd: 0.000460268; counts: 169070
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 5.06416e-05; avg_err: 1.31164e-06; sd: 0.000539321; counts: 169070
sm_hm_ratio_mp 0.085998 0 0 0 #avg: 8.56327e-05; avg_err: 1.6175e-06; sd: 0.000665085; counts: 169070
sm_hm_ratio_mp 0.089373 0 0 0 #avg: 0.00013283; avg_err: 1.9758e-06; sd: 0.000812409; counts: 169070
sm_hm_ratio_mp 0.092748 0 7.47453e-05 0 #avg: 0.00019039; avg_err: 2.2832e-06; sd: 0.000938805; counts: 169070
sm_hm_ratio_mp 0.096123 0 0.000203318 0 #avg: 0.000256609; avg_err: 2.56074e-06; sd: 0.00105293; counts: 169070
sm_hm_ratio_mp 0.099498 0 0.000374139 0 #avg: 0.000330098; avg_err: 2.79839e-06; sd: 0.00115064; counts: 169070
sm_hm_ratio_mp 0.102873 0 0.000591739 0 #avg: 0.000407565; avg_err: 2.99162e-06; sd: 0.00123009; counts: 169070
sm_hm_ratio_mp 0.106248 0 0.000825651 0 #avg: 0.000485151; avg_err: 3.14661e-06; sd: 0.00129382; counts: 169070
sm_hm_ratio_mp 0.109623 3.3497e-05 0.00101344 3.3497e-05 #avg: 0.000561894; avg_err: 3.24756e-06; sd: 0.00133533; counts: 169070
sm_hm_ratio_mp 0.112998 8.12665e-05 0.00116433 8.12665e-05 #avg: 0.000635363; avg_err: 3.31429e-06; sd: 0.00136277; counts: 169070
sm_hm_ratio_mp 0.116373 0.000142149 0.00126722 0.000142149 #avg: 0.000704285; avg_err: 3.35667e-06; sd: 0.0013802; counts: 169070
sm_hm_ratio_mp 0.119748 0.000214372 0.00133296 0.000214372 #avg: 0.000768318; avg_err: 3.37298e-06; sd: 0.0013869; counts: 169070
sm_hm_ratio_mp 0.123123 0.000290597 0.00137681 0.000290597 #avg: 0.00082837; avg_err: 3.37818e-06; sd: 0.00138904; counts: 169070
sm_hm_ratio_mp 0.126498 0.00036621 0.0014054 0.00036621 #avg: 0.000885499; avg_err: 3.38364e-06; sd: 0.00139129; counts: 169070
sm_hm_ratio_mp 0.129873 0.000440619 0.00141963 0.000440619 #avg: 0.000941715; avg_err: 3.40461e-06; sd: 0.00139991; counts: 169070
sm_hm_ratio_mp 0.133248 0.000514646 0.00142061 0.000504529 #avg: 0.000995851; avg_err: 3.42177e-06; sd: 0.00140696; counts: 169070
sm_hm_ratio_mp 0.136623 0.000586603 0.00142593 0.000558943 #avg: 0.00104809; avg_err: 3.43151e-06; sd: 0.00141097; counts: 169070
sm_hm_ratio_mp 0.141685 0.000690639 0.00142976 0.000627569 #avg: 0.00112794; avg_err: 3.45137e-06; sd: 0.00141913; counts: 169070
sm_hm_ratio_mp 0.146748 0.000784308 0.00143277 0.000677982 #avg: 0.00120124; avg_err: 3.45803e-06; sd: 0.00142187; counts: 169070
sm_hm_ratio_mp 0.15181 0.000864948 0.00144855 0.000709719 #avg: 0.00127069; avg_err: 3.46353e-06; sd: 0.00142413; counts: 169070
sm_hm_ratio_mp 0.156873 0.000942492 0.00146036 0.000735316 #avg: 0.00133644; avg_err: 3.46012e-06; sd: 0.00142273; counts: 169070
sm_hm_ratio_mp 0.161935 0.00101605 0.00146601 0.000754479 #avg: 0.00140046; avg_err: 3.46054e-06; sd: 0.0014229; counts: 169070
sm_hm_ratio_mp 0.166998 0.001087 0.00147357 0.000771306 #avg: 0.0014644; avg_err: 3.46993e-06; sd: 0.00142677; counts: 169070
sm_hm_ratio_mp 0.17206 0.00115588 0.00148425 0.00078721 #avg: 0.0015276; avg_err: 3.47533e-06; sd: 0.00142899; counts: 169070
sm_hm_ratio_mp 0.177123 0.00122778 0.00148443 0.000806876 #avg: 0.00159038; avg_err: 3.48728e-06; sd: 0.0014339; counts: 169070
sm_hm_ratio_mp 0.182185 0.00130127 0.00148658 0.000831639 #avg: 0.0016544; avg_err: 3.5003e-06; sd: 0.00143925; counts: 169070
sm_hm_ratio_mp 0.187248 0.00137301 0.00149629 0.000856481 #avg: 0.00171898; avg_err: 3.52322e-06; sd: 0.00144868; counts: 169070
sm_hm_ratio_mp 0.19231 0.00144444 0.0015022 0.000881175 #avg: 0.00178393; avg_err: 3.55112e-06; sd: 0.00146015; counts: 169070
sm_hm_ratio_mp 0.197373 0.00151368 0.00151357 0.000901127 #avg: 0.00184973; avg_err: 3.58345e-06; sd: 0.00147344; counts: 169070
sm_hm_ratio_mp 0.202435 0.0015842 0.00151932 0.000922178 #avg: 0.00191639; avg_err: 3.61525e-06; sd: 0.00148652; counts: 169070
sm_hm_ratio_mp 0.207498 0.00165776 0.00152387 0.000947177 #avg: 0.00198338; avg_err: 3.64925e-06; sd: 0.0015005; counts: 169070
sm_hm_ratio_mp 0.21256 0.00172772 0.0015325 0.000964404 #avg: 0.00205084; avg_err: 3.68386e-06; sd: 0.00151473; counts: 169070
sm_hm_ratio_mp 0.217623 0.00179552 0.00154435 0.000980393 #avg: 0.00211901; avg_err: 3.72108e-06; sd: 0.00153003; counts: 169070
sm_hm_ratio_mp 0.222685 0.0018683 0.00155285 0.00099685 #avg: 0.0021886; avg_err: 3.76104e-06; sd: 0.00154646; counts: 169070
sm_hm_ratio_mp 0.227748 0.0019383 0.00156452 0.00100895 #avg: 0.00225894; avg_err: 3.80075e-06; sd: 0.00156279; counts: 169070
sm_hm_ratio_mp 0.23281 0.00201179 0.00157407 0.00102524 #avg: 0.00233051; avg_err: 3.84209e-06; sd: 0.00157979; counts: 169070
sm_hm_ratio_mp 0.237873 0.00208613 0.00158452 0.00103994 #avg: 0.0024036; avg_err: 3.88458e-06; sd: 0.00159726; counts: 169070
sm_hm_ratio_mp 0.242935 0.00215834 0.00159614 0.00104984 #avg: 0.00247719; avg_err: 3.9275e-06; sd: 0.00161491; counts: 169070
